ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:7672
18945893,2016-07-07 10:42:30,689B - Mike and Shortcuts,GNU C++,Accepted,171 ms,8100 KB
18945489,2016-07-07 10:23:37,689B - Mike and Shortcuts,GNU C++,Wrong answer on test 4,15 ms,3300 KB
18938082,2016-07-06 23:35:24,689A - Mike and Cellphone,GNU C++,Accepted,15 ms,0 KB
18883547,2016-07-04 16:03:18,659E - New Reform,GNU C++,Wrong answer on test 9,15 ms,100 KB
18880293,2016-07-04 12:26:42,659D - Bicycle Race,GNU C++,Accepted,15 ms,0 KB
18880164,2016-07-04 12:20:28,659D - Bicycle Race,GNU C++,Wrong answer on test 6,15 ms,0 KB
18872298,2016-07-03 22:53:41,659C - Tanya and Toys,GNU C++,Accepted,93 ms,3700 KB
18871889,2016-07-03 22:04:31,659A - Round House,GNU C++,Accepted,15 ms,0 KB
18871767,2016-07-03 21:53:01,688D - Remainders Game,GNU C++,Accepted,358 ms,11700 KB
18871760,2016-07-03 21:52:12,688D - Remainders Game,GNU C++,Compilation error,0 ms,0 KB
18871729,2016-07-03 21:49:50,688D - Remainders Game,GNU C++,Time limit exceeded on test 31,1000 ms,23500 KB
18871699,2016-07-03 21:46:50,688D - Remainders Game,GNU C++,Runtime error on test 31,187 ms,16400 KB
18850297,2016-07-02 10:15:03,688C - NP-Hard Problem,GNU C++,Accepted,108 ms,3600 KB
18845709,2016-07-01 22:57:14,688B - Lovely Palindromes,GNU C++,Accepted,15 ms,300 KB
18845645,2016-07-01 22:49:18,688A - Opponents,GNU C++,Accepted,15 ms,0 KB
18840800,2016-07-01 15:55:35,327B - Hungry Sequence,GNU C++,Accepted,312 ms,10200 KB
18695348,2016-06-24 09:47:49,686A - Free Ice Cream,GNU C++,Accepted,31 ms,0 KB
18695337,2016-06-24 09:47:13,686B - Little Robber Girl's Zoo,GNU C++,Accepted,15 ms,0 KB
18661448,2016-06-23 13:23:49,672C - Recycling Bottles,GNU C++,Wrong answer on test 3,15 ms,3200 KB
18660785,2016-06-23 12:33:18,672C - Recycling Bottles,GNU C++,Wrong answer on test 3,0 ms,3200 KB
18660753,2016-06-23 12:31:22,672C - Recycling Bottles,GNU C++,Wrong answer on test 1,15 ms,3200 KB
18659107,2016-06-23 10:47:25,672B - Different is Good,GNU C++,Accepted,15 ms,100 KB
18659001,2016-06-23 10:41:17,672A - Summer Camp,GNU C++,Accepted,15 ms,0 KB
18651671,2016-06-22 22:01:59,327A - Flipping Game,GNU C++,Accepted,30 ms,0 KB
18647845,2016-06-22 17:09:57,327A - Flipping Game,GNU C++,Wrong answer on test 3,30 ms,0 KB
18625957,2016-06-21 10:49:30,166E - Tetrahedron,GNU C++,Accepted,342 ms,0 KB
18617127,2016-06-20 19:02:10,677A - Vanya and Fence,GNU C++,Accepted,15 ms,0 KB
18581118,2016-06-18 17:20:37,682C - Alyona and the Tree,GNU C++,Accepted,374 ms,14300 KB
18572000,2016-06-18 08:32:59,682B - Alyona and Mex,GNU C++,Accepted,31 ms,400 KB
18571983,2016-06-18 08:32:11,682A - Alyona and Numbers,GNU C++,Accepted,31 ms,0 KB
18571932,2016-06-18 08:29:11,682A - Alyona and Numbers,GNU C++,Wrong answer on test 11,15 ms,0 KB
18526931,2016-06-16 20:14:06,681C - Heap Operations,GNU C++,Accepted,186 ms,7200 KB
18525173,2016-06-16 19:26:17,681B - Economy Game,GNU C++,Accepted,15 ms,0 KB
18525069,2016-06-16 19:24:24,681B - Economy Game,GNU C++,Wrong answer on test 30,15 ms,0 KB
18524900,2016-06-16 19:20:06,681B - Economy Game,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
18524520,2016-06-16 19:11:09,681B - Economy Game,GNU C++,Wrong answer on test 3,0 ms,0 KB
18524093,2016-06-16 19:01:20,681A - A Good Contest,GNU C++,Accepted,15 ms,0 KB
18515107,2016-06-16 11:01:11,678D - Iterated Linear Function,GNU C++,Accepted,15 ms,0 KB
18515020,2016-06-16 10:56:29,678D - Iterated Linear Function,GNU C++,Wrong answer on test 4,15 ms,0 KB
18514455,2016-06-16 10:22:37,678B - The Same Calendar,GNU C++,Accepted,15 ms,0 KB
18514380,2016-06-16 10:18:50,678B - The Same Calendar,GNU C++,Wrong answer on test 14,15 ms,0 KB
18497227,2016-06-15 15:38:03,678C - Joty and Chocolate,GNU C++,Accepted,31 ms,0 KB
18446681,2016-06-14 11:35:42,678A - Johny Likes Numbers,GNU C++,Accepted,15 ms,0 KB
18352885,2016-06-10 09:13:05,680C - Bear and Prime 100,GNU C++,Accepted,15 ms,2200 KB
18352785,2016-06-10 09:03:01,680C - Bear and Prime 100,GNU C++,Wrong answer on test 11,15 ms,2000 KB
18352754,2016-06-10 09:00:50,680C - Bear and Prime 100,GNU C++,Wrong answer on test 6,15 ms,2100 KB
18352534,2016-06-10 08:40:57,680C - Bear and Prime 100,GNU C++,Wrong answer on test 5,15 ms,2000 KB
18352506,2016-06-10 08:38:09,680C - Bear and Prime 100,GNU C++,Idleness limit exceeded on test 1,0 ms,0 KB
18345488,2016-06-09 20:18:49,680B - Bear and Finding Criminals,GNU C++,Accepted,15 ms,2200 KB
18344880,2016-06-09 19:34:43,680A - Bear and Five Cards,GNU C++,Accepted,15 ms,2200 KB
18344425,2016-06-09 18:57:24,680A - Bear and Five Cards,GNU C++,Wrong answer on test 3,0 ms,2200 KB
18173880,2016-05-31 22:22:25,641C - Little Artem and Dance,GNU C++,Accepted,811 ms,13900 KB
18173773,2016-05-31 22:12:24,641C - Little Artem and Dance,GNU C++,Accepted,810 ms,13900 KB
18173737,2016-05-31 22:09:04,641C - Little Artem and Dance,GNU C++,Accepted,810 ms,13900 KB
18169771,2016-05-31 17:02:19,641B - Little Artem and Matrix,GNU C++,Accepted,15 ms,2200 KB
17533234,2016-04-27 12:54:20,669B - Little Artem and Grasshopper,GNU C++,Accepted,31 ms,2800 KB
17532618,2016-04-27 11:47:23,669A - Little Artem and Presents,GNU C++,Accepted,15 ms,2200 KB
17408379,2016-04-20 19:56:48,665B - Shopping,GNU C++,Accepted,15 ms,2200 KB
17407363,2016-04-20 19:35:55,665C - Simple Strings,GNU C++,Accepted,15 ms,2400 KB
17405830,2016-04-20 19:08:44,665C - Simple Strings,GNU C++,Wrong answer on test 15,15 ms,2200 KB
17373063,2016-04-18 11:27:33,664A - Complicated GCD,GNU C++,Accepted,15 ms,2000 KB
17261304,2016-04-10 10:55:54,660D - Number of Parallelograms,GNU C++,Accepted,1965 ms,94100 KB
17260269,2016-04-10 08:56:37,660D - Number of Parallelograms,GNU C++,Wrong answer on test 5,0 ms,0 KB
17260196,2016-04-10 08:45:08,660D - Number of Parallelograms,GNU C++,Runtime error on test 2,15 ms,0 KB
17242405,2016-04-08 20:53:09,660A - Co-prime Array,GNU C++,Accepted,15 ms,2200 KB
17242095,2016-04-08 20:35:36,660A - Co-prime Array,GNU C++,Wrong answer on test 5,15 ms,4800 KB
17241099,2016-04-08 19:59:34,660A - Co-prime Array,GNU C++,Wrong answer on test 2,0 ms,5000 KB
17239319,2016-04-08 19:30:11,660D - Number of Parallelograms,GNU C++,Wrong answer on test 4,15 ms,2200 KB
17238702,2016-04-08 19:21:11,660C - Hard Process,GNU C++,Accepted,93 ms,4400 KB
17236412,2016-04-08 18:51:01,660B - Seating On Bus,GNU C++,Accepted,15 ms,2200 KB
17235840,2016-04-08 18:44:13,660B - Seating On Bus,GNU C++,Wrong answer on test 6,15 ms,2000 KB
17174899,2016-04-05 19:19:26,656A - Da Vinci Powers,GNU C++,Wrong answer on test 3,0 ms,2000 KB
17174804,2016-04-05 19:12:27,656A - Da Vinci Powers,GNU C++,Wrong answer on test 3,0 ms,2000 KB
17084386,2016-04-01 06:42:28,519C - A and B and Team Training,GNU C++,Accepted,15 ms,2200 KB
17079475,2016-03-31 21:18:22,545C - Woodcutters,GNU C++,Accepted,46 ms,2900 KB
17079218,2016-03-31 21:01:55,545C - Woodcutters,GNU C++,Wrong answer on test 4,31 ms,2900 KB
17079210,2016-03-31 21:01:12,482A - Diverse Permutation,GNU C++,Accepted,31 ms,2200 KB
17003570,2016-03-28 21:06:10,258A - Little Elephant and Bits,GNU C++,Accepted,30 ms,2500 KB
17000684,2016-03-28 20:43:25,61A - Ultra-Fast Mathematician,GNU C++,Accepted,15 ms,2300 KB
16998255,2016-03-28 20:25:59,461A - Appleman and Toastman,GNU C++,Accepted,623 ms,4600 KB
16956666,2016-03-26 16:15:01,652B - z-sort,GNU C++,Accepted,15 ms,2000 KB
16956439,2016-03-26 15:59:43,652A - Gabriel and Caterpillar,GNU C++,Accepted,30 ms,2200 KB
16867124,2016-03-22 11:08:03,651B - Beautiful Paintings,GNU C++,Accepted,15 ms,2000 KB
16777682,2016-03-18 11:14:13,313B - Ilya and Queries,GNU C++,Accepted,124 ms,500 KB
16776450,2016-03-18 09:32:11,489C - Given Length and Sum of Digits...,GNU C++,Accepted,30 ms,0 KB
16775924,2016-03-18 08:39:28,466C - Number of Ways,GNU C++,Accepted,1170 ms,11700 KB
16764513,2016-03-17 16:38:10,189A - Cut Ribbon,GNU C++,Accepted,15 ms,0 KB
16764243,2016-03-17 16:24:45,189A - Cut Ribbon,GNU C++,Wrong answer on test 1,0 ms,0 KB
16764117,2016-03-17 16:19:13,189A - Cut Ribbon,GNU C++,Wrong answer on test 1,15 ms,0 KB
16763934,2016-03-17 16:10:24,189A - Cut Ribbon,GNU C++,Wrong answer on test 1,15 ms,0 KB
16762610,2016-03-17 14:52:01,455A - Boredom,GNU C++,Accepted,202 ms,1600 KB
16723516,2016-03-15 08:02:46,313B - Ilya and Queries,GNU C++,Wrong answer on test 11,92 ms,300 KB
16527971,2016-03-05 10:04:26,631C - Report,GNU C++,Accepted,202 ms,11500 KB
16516117,2016-03-04 16:49:24,631B - Print Check,GNU C++,Accepted,78 ms,100 KB
16509829,2016-03-04 09:46:49,631A - Interview,GNU C11,Accepted,15 ms,0 KB
16449363,2016-03-01 19:42:42,305C - Ivan and Powers of Two,GNU C++,Accepted,265 ms,4800 KB
16448245,2016-03-01 19:17:57,305C - Ivan and Powers of Two,GNU C++,Wrong answer on test 7,31 ms,3100 KB
16297380,2016-02-23 21:03:55,630L - Cracking the Code,GNU C++,Accepted,15 ms,0 KB
16297028,2016-02-23 20:40:10,630L - Cracking the Code,GNU C++,Wrong answer on test 5,15 ms,0 KB
16296638,2016-02-23 20:12:36,630K - Indivisibility,GNU C++,Accepted,15 ms,0 KB
16295776,2016-02-23 19:16:22,630J - Divisibility,GNU C++,Accepted,15 ms,0 KB
16276711,2016-02-22 15:36:56,630I - Parking Lot,GNU C++,Accepted,15 ms,0 KB
16276692,2016-02-22 15:35:21,630I - Parking Lot,GNU C++,Wrong answer on test 8,0 ms,0 KB
16274991,2016-02-22 13:36:58,630H - Benches,GNU C++,Accepted,15 ms,0 KB
16260781,2016-02-21 17:43:19,630H - Benches,GNU C++,Wrong answer on test 2,0 ms,0 KB
16260633,2016-02-21 17:33:39,630G - Challenge Pennants,GNU C++,Accepted,15 ms,0 KB
16260377,2016-02-21 17:16:54,630F - Selection of Personnel,GNU C++,Accepted,15 ms,0 KB
16257783,2016-02-21 14:59:45,630E - A rectangle,GNU C++,Accepted,15 ms,0 KB
16254368,2016-02-21 08:14:30,630C - Lucky Numbers,GNU C++,Accepted,15 ms,0 KB
16254241,2016-02-21 08:03:06,630B - Moore's Law,GNU C++,Accepted,15 ms,0 KB
16254055,2016-02-21 07:44:06,630D - Hexagons!,GNU C++,Accepted,15 ms,0 KB
16253994,2016-02-21 07:37:37,630D - Hexagons!,GNU C++,Compilation error,0 ms,0 KB
16253957,2016-02-21 07:32:36,630A - Again Twenty Five!,GNU C++,Accepted,15 ms,0 KB
16014724,2016-02-14 11:18:46,620C - Pearls in a Row,GNU C++,Accepted,296 ms,10600 KB
16014695,2016-02-14 11:14:37,620C - Pearls in a Row,GNU C++,Wrong answer on test 8,15 ms,1200 KB
16014176,2016-02-14 10:25:06,626C - Block Towers,GNU C,Accepted,15 ms,0 KB
16013561,2016-02-14 09:26:18,626C - Block Towers,GNU C,Wrong answer on test 7,15 ms,0 KB
16013191,2016-02-14 08:51:14,626C - Block Towers,GNU C,Wrong answer on test 4,15 ms,0 KB
15969271,2016-02-12 13:39:17,622C - Not Equal on a Segment,GNU C++,Accepted,326 ms,6900 KB
15969236,2016-02-12 13:37:16,622C - Not Equal on a Segment,GNU C++,Runtime error on test 20,139 ms,4500 KB
15966316,2016-02-12 08:44:34,622B - The Time,GNU C++,Accepted,15 ms,0 KB
15966230,2016-02-12 08:23:40,622A - Infinite Sequence,GNU C++,Accepted,15 ms,0 KB
15866683,2016-02-07 13:16:45,625C - K-special Tables,GNU C,Accepted,62 ms,1000 KB
15864112,2016-02-07 12:59:28,625B - War of the Corporations,GNU C,Accepted,15 ms,100 KB
15860548,2016-02-07 12:40:26,625A - Guest From the Past,GNU C++,Accepted,15 ms,0 KB
15859090,2016-02-07 12:34:02,625A - Guest From the Past,GNU C++,Wrong answer on pretest 12,0 ms,0 KB
15855998,2016-02-07 12:20:48,625A - Guest From the Past,GNU C++,Wrong answer on pretest 11,15 ms,0 KB
15784482,2016-02-04 12:24:56,617A - Elephant,GNU C++,Accepted,15 ms,0 KB
15784334,2016-02-04 12:16:39,617B - Chocolate,GNU C++,Accepted,15 ms,0 KB
15664670,2016-01-29 21:54:02,618D - Hamiltonian Spanning Tree,GNU C++,Wrong answer on pretest 3,373 ms,15300 KB
15664309,2016-01-29 21:50:50,618D - Hamiltonian Spanning Tree,GNU C++,Wrong answer on pretest 2,15 ms,4100 KB
15659854,2016-01-29 21:11:57,618C - Constellation,GNU C++,Hacked,46 ms,1000 KB
15657550,2016-01-29 20:54:51,618B - Guess the Permutation,GNU C,Accepted,15 ms,0 KB
15653942,2016-01-29 20:31:28,618A - Slime Combining,GNU C,Accepted,15 ms,400 KB
15651033,2016-01-29 20:18:31,618A - Slime Combining,GNU C,Wrong answer on pretest 4,15 ms,0 KB
15630884,2016-01-28 17:21:29,620A - Professor GukiZ's Robot,GNU C,Accepted,15 ms,0 KB
15222082,2016-01-07 11:05:05,610B - Vika and Squares,GNU C++,Accepted,171 ms,1600 KB
15221112,2016-01-07 09:08:53,610B - Vika and Squares,GNU C++,Wrong answer on test 47,156 ms,1600 KB
15220974,2016-01-07 08:45:15,610B - Vika and Squares,GNU C++,Wrong answer on test 7,124 ms,1600 KB
15220890,2016-01-07 08:29:31,610A - Pasha and Stick,GNU C,Accepted,15 ms,0 KB
15135585,2015-12-31 13:54:55,611B - New Year and Old Property,GNU C,Time limit exceeded on test 4,2000 ms,0 KB
15127014,2015-12-30 21:39:06,611E - New Year and Three Musketeers,GNU C++,Wrong answer on test 5,0 ms,1600 KB
15116890,2015-12-30 19:21:42,611C - New Year and Domino,GNU C,Accepted,265 ms,1200 KB
15104448,2015-12-30 18:16:39,611A - New Year and Days,GNU C,Accepted,15 ms,0 KB
15070234,2015-12-28 15:13:34,604B - More Cowbell,GNU C,Accepted,46 ms,400 KB
15070060,2015-12-28 15:00:02,604B - More Cowbell,GNU C,Time limit exceeded on test 8,2000 ms,800 KB
15070037,2015-12-28 14:58:35,604B - More Cowbell,GNU C,Time limit exceeded on test 8,2000 ms,800 KB
15066637,2015-12-28 10:16:36,604A - Uncowed Forces,GNU C,Accepted,15 ms,0 KB
15035056,2015-12-26 20:04:07,236C - LCM Challenge,GNU C++,Accepted,30 ms,0 KB
15033758,2015-12-26 18:16:26,236C - LCM Challenge,GNU C++,Wrong answer on test 33,30 ms,0 KB
15033549,2015-12-26 17:58:38,236C - LCM Challenge,GNU C++,Wrong answer on test 32,30 ms,0 KB
14958911,2015-12-23 22:15:56,608B - Hamming Distance Sum,GNU C,Wrong answer on test 9,15 ms,3500 KB
14958783,2015-12-23 22:12:11,608A - Saitama Destroys Hotel,GNU C,Accepted,15 ms,0 KB
14958703,2015-12-23 22:10:30,608A - Saitama Destroys Hotel,GNU C,Wrong answer on test 7,15 ms,0 KB
14958629,2015-12-23 22:09:06,608A - Saitama Destroys Hotel,GNU C,Wrong answer on test 8,31 ms,0 KB
14957457,2015-12-23 21:31:19,608B - Hamming Distance Sum,GNU C,Wrong answer on pretest 9,15 ms,3500 KB
14946303,2015-12-23 20:01:28,608B - Hamming Distance Sum,GNU C,Wrong answer on pretest 1,0 ms,0 KB
14945499,2015-12-23 19:57:12,608A - Saitama Destroys Hotel,GNU C,Wrong answer on pretest 3,15 ms,0 KB
14940138,2015-12-23 17:41:03,606C - Sorting Railway Cars,GNU C,Accepted,31 ms,400 KB
14935969,2015-12-23 12:23:09,606C - Sorting Railway Cars,GNU C,Wrong answer on test 8,15 ms,800 KB
14935934,2015-12-23 12:20:16,606C - Sorting Railway Cars,GNU C,Wrong answer on test 2,0 ms,800 KB
14935672,2015-12-23 12:01:55,606C - Sorting Railway Cars,GNU C,Wrong answer on test 21,30 ms,800 KB
14935506,2015-12-23 11:47:40,606B - Testing Robots,GNU C,Accepted,31 ms,1500 KB
14934762,2015-12-23 10:37:28,606A - Magic Spheres,GNU C,Accepted,15 ms,0 KB
14883858,2015-12-19 18:56:37,609C - Load Balancing,GNU C++,Accepted,187 ms,800 KB
14881314,2015-12-19 18:30:36,609B - The Best Gift,GNU C++,Accepted,233 ms,1600 KB
14880577,2015-12-19 18:24:24,609B - The Best Gift,GNU C++,Wrong answer on test 19,15 ms,1600 KB
14878441,2015-12-19 18:08:48,609A - USB Flash Drives,GNU C++,Accepted,15 ms,0 KB
14410084,2015-11-22 10:08:34,599B - Spongebob and Joke,GNU C,Accepted,62 ms,1200 KB
