ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6887
20108330,2016-08-24 18:21:58,710B - Optimal Point on a Line,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
20108025,2016-08-24 18:02:29,710B - Optimal Point on a Line,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
20107925,2016-08-24 17:56:47,710A - King Moves,GNU C++11,Accepted,15 ms,2000 KB
20107875,2016-08-24 17:54:13,710A - King Moves,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
19832304,2016-08-12 18:52:51,706C - Hard problem,GNU C++11,Accepted,109 ms,22800 KB
19832292,2016-08-12 18:52:09,706C - Hard problem,GNU C++11,Wrong answer on test 8,46 ms,21100 KB
19832265,2016-08-12 18:50:47,706C - Hard problem,GNU C++11,Wrong answer on test 20,93 ms,22800 KB
19832244,2016-08-12 18:49:33,706C - Hard problem,GNU C++11,Wrong answer on test 18,93 ms,15000 KB
19832221,2016-08-12 18:47:54,706C - Hard problem,GNU C++11,Wrong answer on test 10,61 ms,13300 KB
19832167,2016-08-12 18:45:04,706C - Hard problem,GNU C++11,Wrong answer on test 7,15 ms,9900 KB
19832115,2016-08-12 18:42:22,706C - Hard problem,GNU C++11,Wrong answer on test 6,15 ms,9900 KB
19831320,2016-08-12 17:57:29,706B - Interesting drink,GNU C++11,Accepted,390 ms,3100 KB
19831060,2016-08-12 17:44:36,706A - Beru-taxi,GNU C++11,Accepted,30 ms,2000 KB
19803383,2016-08-11 20:41:51,706B - Interesting drink,GNU C++11,Accepted,389 ms,3100 KB
19802451,2016-08-11 20:37:03,706B - Interesting drink,GNU C++11,Wrong answer on pretest 2,15 ms,2000 KB
19800118,2016-08-11 20:25:53,706B - Interesting drink,GNU C++11,Time limit exceeded on pretest 11,2000 ms,3100 KB
19798953,2016-08-11 20:20:19,706B - Interesting drink,GNU C++11,Wrong answer on pretest 5,31 ms,2000 KB
19796507,2016-08-11 20:07:41,706B - Interesting drink,GNU C++11,Wrong answer on pretest 2,15 ms,2000 KB
19788050,2016-08-11 19:38:40,706A - Beru-taxi,GNU C++11,Wrong answer on test 41,15 ms,2000 KB
18446085,2016-06-14 11:03:05,678C - Joty and Chocolate,GNU C++11,Accepted,30 ms,0 KB
18445455,2016-06-14 10:24:44,678C - Joty and Chocolate,GNU C++11,Wrong answer on test 18,15 ms,2200 KB
18428960,2016-06-13 20:32:06,678B - The Same Calendar,GNU C++11,Wrong answer on test 7,15 ms,2100 KB
18427209,2016-06-13 20:18:09,678B - The Same Calendar,GNU C++11,Wrong answer on test 6,15 ms,2200 KB
18425804,2016-06-13 20:06:27,678D - Iterated Linear Function,GNU C++11,Wrong answer on test 6,0 ms,2000 KB
18425330,2016-06-13 20:02:27,678D - Iterated Linear Function,GNU C++11,Runtime error on test 4,15 ms,2000 KB
18422797,2016-06-13 19:44:12,678B - The Same Calendar,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
18421839,2016-06-13 19:38:03,678C - Joty and Chocolate,GNU C++11,Hacked,15 ms,2200 KB
18420450,2016-06-13 19:29:28,678A - Johny Likes Numbers,GNU C++11,Accepted,342 ms,0 KB
18418205,2016-06-13 19:17:25,678A - Johny Likes Numbers,GNU C++11,Time limit exceeded on test 14,500 ms,2200 KB
18417511,2016-06-13 19:14:37,678A - Johny Likes Numbers,GNU C++11,Wrong answer on test 3,15 ms,2200 KB
17046998,2016-03-30 19:55:16,659C - Tanya and Toys,GNU C++11,Memory limit exceeded on pretest 1,15 ms,262100 KB
17046680,2016-03-30 19:53:23,659C - Tanya and Toys,GNU C++11,Memory limit exceeded on pretest 1,0 ms,262100 KB
17040546,2016-03-30 19:20:48,659A - Round House,GNU C++11,Hacked,15 ms,2000 KB
17040004,2016-03-30 19:18:21,659A - Round House,GNU C++11,Hacked,15 ms,2000 KB
17039132,2016-03-30 19:14:47,659A - Round House,GNU C++11,Wrong answer on pretest 7,15 ms,2200 KB
16492324,2016-03-03 20:16:39,631B - Print Check,GNU C++11,Time limit exceeded on test 23,1000 ms,97900 KB
16490122,2016-03-03 19:59:28,631A - Interview,GNU C++11,Accepted,124 ms,0 KB
16489070,2016-03-03 19:52:51,631A - Interview,GNU C++11,Wrong answer on pretest 2,15 ms,0 KB
15248444,2016-01-08 18:18:09,615D - Multipliers,GNU C++11,Wrong answer on pretest 5,15 ms,4700 KB
15247774,2016-01-08 18:12:24,615D - Multipliers,GNU C++11,Wrong answer on pretest 5,15 ms,4700 KB
15239437,2016-01-08 17:11:01,615A - Bulbs,GNU C++11,Accepted,15 ms,0 KB
15064896,2015-12-28 07:29:29,610C - Harmony Analysis,GNU C++11,Accepted,46 ms,5400 KB
15064860,2015-12-28 07:25:24,610C - Harmony Analysis,GNU C++11,Wrong answer on test 5,15 ms,5400 KB
15064721,2015-12-28 07:08:39,610B - Vika and Squares,GNU C++11,Accepted,155 ms,1600 KB
15064615,2015-12-28 06:55:16,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
15055479,2015-12-27 16:17:35,610C - Harmony Analysis,GNU C++11,Wrong answer on pretest 3,15 ms,5400 KB
15049658,2015-12-27 15:03:30,610B - Vika and Squares,GNU C++11,Wrong answer on pretest 2,0 ms,0 KB
15047529,2015-12-27 14:45:47,610B - Vika and Squares,GNU C++11,Wrong answer on pretest 7,140 ms,1500 KB
15045011,2015-12-27 14:31:27,610A - Pasha and Stick,GNU C++11,Hacked,15 ms,0 KB
15018778,2015-12-25 19:57:15,612A - The Text Splitting,GNU C++11,Accepted,15 ms,0 KB
15014587,2015-12-25 19:00:13,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Accepted,30 ms,2100 KB
15012866,2015-12-25 18:42:31,612B - HDD is Outdated Technology,GNU C++11,Accepted,390 ms,800 KB
14957726,2015-12-23 21:33:10,608B - Hamming Distance Sum,GNU C++11,Time limit exceeded on pretest 9,2000 ms,800 KB
14956234,2015-12-23 21:21:28,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
14952976,2015-12-23 20:49:34,608B - Hamming Distance Sum,GNU C++11,Time limit exceeded on pretest 9,2000 ms,400 KB
14950423,2015-12-23 20:28:56,608B - Hamming Distance Sum,GNU C++11,Runtime error on pretest 7,15 ms,0 KB
14945943,2015-12-23 19:59:37,608A - Saitama Destroys Hotel,GNU C++,Wrong answer on pretest 8,15 ms,100 KB
