ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2607
11154384,2015-05-19 20:07:54,545B - Equidistant String,GNU C++11,Accepted,46 ms,500 KB
11152821,2015-05-19 19:59:43,545D - Queue,GNU C++11,Accepted,249 ms,400 KB
11149513,2015-05-19 19:44:27,545C - Woodcutters,GNU C++11,Accepted,452 ms,800 KB
10954701,2015-04-30 22:14:20,540C - Ice Cave,GNU C++11,Accepted,124 ms,11400 KB
10954620,2015-04-30 22:11:57,540D - Bad Luck Island,GNU C++11,Accepted,62 ms,37600 KB
10954056,2015-04-30 21:58:56,540B - School Marks,GNU C++11,Accepted,31 ms,2000 KB
10947333,2015-04-30 20:31:08,540A - Combination Lock,GNU C++11,Accepted,31 ms,2000 KB
10946980,2015-04-30 20:27:34,540B - School Marks,GNU C++11,Wrong answer on test 14,15 ms,2000 KB
10944896,2015-04-30 20:08:05,540C - Ice Cave,GNU C++11,Wrong answer on test 23,109 ms,11400 KB
10944591,2015-04-30 20:05:13,540C - Ice Cave,GNU C++11,Wrong answer on pretest 5,15 ms,11400 KB
10909246,2015-04-27 16:13:30,538C - Tourist's Notes,GNU C++11,Accepted,436 ms,2800 KB
10908962,2015-04-27 15:45:56,538C - Tourist's Notes,GNU C++11,Memory limit exceeded on test 1,15 ms,262100 KB
10594459,2015-04-04 23:35:45,526D - Om Nom and Necklace,GNU C++11,Accepted,889 ms,41700 KB
10594442,2015-04-04 23:34:55,526D - Om Nom and Necklace,GNU C++11,Time limit exceeded on test 17,1000 ms,41700 KB
10594371,2015-04-04 23:31:10,526D - Om Nom and Necklace,GNU C++11,Time limit exceeded on test 17,1000 ms,41700 KB
10594332,2015-04-04 23:28:56,526D - Om Nom and Necklace,GNU C++11,Time limit exceeded on test 17,1000 ms,41700 KB
10594267,2015-04-04 23:25:25,526D - Om Nom and Necklace,GNU C++11,Wrong answer on test 15,545 ms,41700 KB
10593544,2015-04-04 22:59:34,526C - Om Nom and Candies,GNU C++11,Accepted,46 ms,0 KB
10593467,2015-04-04 22:58:02,526B - Om Nom and Dark Park,GNU C++11,Accepted,31 ms,0 KB
10591470,2015-04-04 21:55:10,526D - Om Nom and Necklace,GNU C++11,Wrong answer on test 15,546 ms,41700 KB
10584091,2015-04-04 20:40:40,526C - Om Nom and Candies,GNU C++11,Time limit exceeded on test 22,1000 ms,0 KB
10580073,2015-04-04 20:06:47,526B - Om Nom and Dark Park,GNU C++11,Runtime error on test 35,31 ms,0 KB
10577199,2015-04-04 19:45:49,526A - King of Thieves,GNU C++11,Accepted,30 ms,0 KB
9412141,2015-01-12 12:56:09,504A - Misha and Forest,GNU C++,Accepted,93 ms,1300 KB
9178972,2014-12-17 23:05:15,497B - Tennis Game,GNU C++,Accepted,187 ms,4900 KB
9178766,2014-12-17 22:53:35,497B - Tennis Game,GNU C++,Wrong answer on test 1,15 ms,4900 KB
9172957,2014-12-17 20:49:23,497B - Tennis Game,GNU C++,Wrong answer on pretest 8,31 ms,2100 KB
9172010,2014-12-17 20:40:06,497B - Tennis Game,GNU C++,Wrong answer on pretest 8,15 ms,1300 KB
9168783,2014-12-17 20:09:59,497B - Tennis Game,GNU C++,Wrong answer on pretest 8,15 ms,1300 KB
9165228,2014-12-17 19:43:47,497A - Removing Columns,GNU C++,Accepted,31 ms,4700 KB
8826526,2014-11-23 19:21:29,490E - Restoring Increasing Sequence,GNU C++,Accepted,187 ms,3900 KB
8821227,2014-11-23 14:38:37,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,15 ms,600 KB
8819742,2014-11-23 14:18:39,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,31 ms,600 KB
8819411,2014-11-23 14:13:27,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,15 ms,600 KB
8819245,2014-11-23 14:10:41,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,15 ms,600 KB
8818875,2014-11-23 14:04:48,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,15 ms,600 KB
8818787,2014-11-23 14:03:20,490E - Restoring Increasing Sequence,GNU C++,Wrong answer on pretest 4,15 ms,600 KB
8816574,2014-11-23 13:28:35,490D - Chocolate,GNU C++,Accepted,46 ms,0 KB
8813853,2014-11-23 12:50:55,490C - Hacking Cypher,GNU C++,Accepted,155 ms,17700 KB
8813287,2014-11-23 12:43:19,490C - Hacking Cypher,GNU C++,Wrong answer on pretest 6,15 ms,15700 KB
8810924,2014-11-23 12:17:56,490A - Team Olympiad,GNU C++,Accepted,31 ms,200 KB
8783849,2014-11-21 21:16:31,487A - Fight the Monster,GNU C++,Accepted,841 ms,0 KB
8781216,2014-11-21 20:51:45,487A - Fight the Monster,GNU C++,Hacked,78 ms,0 KB
8575362,2014-11-05 21:47:40,484D - Kindergarten,GNU C++,Accepted,889 ms,21800 KB
8572707,2014-11-05 21:15:13,484D - Kindergarten,GNU C++,Wrong answer on pretest 7,15 ms,4400 KB
8571099,2014-11-05 20:59:52,484B - Maximum Value,GNU C++,Accepted,234 ms,8200 KB
8570366,2014-11-05 20:49:15,484A - Bits,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
8568858,2014-11-05 20:29:24,484B - Maximum Value,GNU C++,Wrong answer on pretest 2,15 ms,4300 KB
8566125,2014-11-05 20:08:15,484A - Bits,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
8390883,2014-10-24 22:45:06,482B - Interesting Array,GNU C++,Accepted,265 ms,1600 KB
8382978,2014-10-24 21:22:02,482A - Diverse Permutation,GNU C++,Accepted,46 ms,0 KB
8317474,2014-10-19 14:59:15,480C - Riding in a Lift,GNU C++,Wrong answer on pretest 5,46 ms,15700 KB
8316795,2014-10-19 14:54:23,480C - Riding in a Lift,GNU C++,Wrong answer on pretest 5,31 ms,1600 KB
8314453,2014-10-19 14:33:46,480C - Riding in a Lift,GNU C++,Wrong answer on pretest 5,31 ms,1600 KB
8314005,2014-10-19 14:29:24,480C - Riding in a Lift,GNU C++,Wrong answer on pretest 5,15 ms,1600 KB
8310305,2014-10-19 13:56:31,480B - Long Jumps,GNU C++,Accepted,233 ms,21600 KB
8308399,2014-10-19 13:41:34,480B - Long Jumps,GNU C++,Wrong answer on pretest 4,15 ms,500 KB
8307789,2014-10-19 13:37:16,480B - Long Jumps,GNU C++,Wrong answer on pretest 4,15 ms,500 KB
8306433,2014-10-19 13:27:28,480B - Long Jumps,GNU C++,Wrong answer on pretest 4,15 ms,400 KB
8304450,2014-10-19 13:13:30,480A - Exams,GNU C++,Accepted,46 ms,0 KB
8205074,2014-10-12 19:39:48,476A - Dreamoon and Stairs,GNU C++,Wrong answer on test 6,15 ms,0 KB
8202093,2014-10-12 19:19:24,476D - Dreamoon and Sets,GNU C++,Accepted,31 ms,0 KB
8200369,2014-10-12 19:04:28,476C - Dreamoon and Sums,GNU C++,Accepted,171 ms,0 KB
8196219,2014-10-12 18:45:42,476B - Dreamoon and WiFi,GNU C++,Accepted,31 ms,0 KB
8195953,2014-10-12 18:43:44,476B - Dreamoon and WiFi,GNU C++,Wrong answer on pretest 8,15 ms,0 KB
8195756,2014-10-12 18:42:25,476B - Dreamoon and WiFi,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
8188050,2014-10-12 18:25:05,476B - Dreamoon and WiFi,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
8187850,2014-10-12 18:23:48,476B - Dreamoon and WiFi,GNU C++,Wrong answer on pretest 4,0 ms,0 KB
