ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4420
21082367,2016-10-01 17:53:15,722C - Destroying Array,GNU C++11,Accepted,109 ms,5800 KB
21077300,2016-10-01 17:29:38,722B - Verse Pattern,GNU C++11,Accepted,15 ms,0 KB
21073654,2016-10-01 17:18:12,722A - Broken Clock,GNU C++11,Wrong answer on test 36,15 ms,0 KB
21069540,2016-10-01 16:05:45,712C - Memory and De-Evolution,GNU C++11,Accepted,15 ms,0 KB
21068531,2016-10-01 15:22:00,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 15,15 ms,0 KB
21068368,2016-10-01 15:14:19,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 14,15 ms,0 KB
21068166,2016-10-01 15:06:58,712C - Memory and De-Evolution,GNU C++11,Time limit exceeded on test 1,2000 ms,0 KB
21068143,2016-10-01 15:05:59,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 1,0 ms,0 KB
21060137,2016-10-01 10:48:07,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 14,15 ms,0 KB
21059850,2016-10-01 10:35:06,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 1,15 ms,0 KB
21059826,2016-10-01 10:33:36,712C - Memory and De-Evolution,GNU C++11,Time limit exceeded on test 1,2000 ms,0 KB
21059138,2016-10-01 10:00:27,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 14,15 ms,0 KB
21058328,2016-10-01 09:23:05,712B - Memory and Trident,GNU C++11,Accepted,30 ms,0 KB
21058277,2016-10-01 09:20:52,712B - Memory and Trident,GNU C++11,Wrong answer on test 4,15 ms,0 KB
21058149,2016-10-01 09:14:57,712A - Memory and Crow,GNU C++11,Accepted,62 ms,200 KB
21035877,2016-09-30 18:28:38,721C - Journey,GNU C++11,Accepted,108 ms,195900 KB
21032595,2016-09-30 18:10:26,721C - Journey,GNU C++11,Wrong answer on pretest 4,62 ms,195800 KB
21032112,2016-09-30 18:07:50,721C - Journey,GNU C++11,Wrong answer on pretest 4,77 ms,195800 KB
21023732,2016-09-30 17:30:28,721B - Passwords,GNU C++11,Accepted,15 ms,0 KB
21018908,2016-09-30 17:14:50,721A - One-dimensional Japanese Crossword,GNU C++11,Accepted,31 ms,0 KB
21018331,2016-09-30 17:13:16,721A - One-dimensional Japanese Crossword,GNU C++11,Wrong answer on pretest 2,15 ms,0 KB
20950166,2016-09-27 18:31:30,715B - Complete The Graph,GNU C++11,Accepted,77 ms,1800 KB
20928517,2016-09-26 18:19:37,715B - Complete The Graph,GNU C++11,Wrong answer on test 22,31 ms,1600 KB
20928491,2016-09-26 18:18:05,715B - Complete The Graph,GNU C++11,Wrong answer on test 22,15 ms,1300 KB
20928442,2016-09-26 18:16:20,715B - Complete The Graph,GNU C++11,Wrong answer on test 22,31 ms,1300 KB
20928387,2016-09-26 18:13:16,715B - Complete The Graph,GNU C++11,Wrong answer on test 22,30 ms,1300 KB
20928309,2016-09-26 18:09:31,715B - Complete The Graph,GNU C++11,Wrong answer on test 9,15 ms,100 KB
20925054,2016-09-26 15:31:47,716B - Complete the Word,GNU C++11,Accepted,15 ms,0 KB
20925031,2016-09-26 15:30:42,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20924919,2016-09-26 15:25:29,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,100 KB
20924655,2016-09-26 15:13:16,716C - Plus and Square Root,GNU C++,Accepted,280 ms,0 KB
20924641,2016-09-26 15:12:13,716C - Plus and Square Root,GNU C++,Wrong answer on test 5,218 ms,0 KB
20924445,2016-09-26 15:02:09,716C - Plus and Square Root,GNU C++11,Accepted,46 ms,0 KB
20924284,2016-09-26 14:52:53,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,100 KB
20924239,2016-09-26 14:50:08,716B - Complete the Word,GNU C++,Wrong answer on test 5,15 ms,100 KB
20924222,2016-09-26 14:49:13,716B - Complete the Word,GNU C++,Wrong answer on test 2,15 ms,0 KB
20924055,2016-09-26 14:39:17,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,100 KB
20924054,2016-09-26 14:39:13,716C - Plus and Square Root,GNU C++11,Accepted,46 ms,0 KB
20923972,2016-09-26 14:33:45,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,0 KB
20923879,2016-09-26 14:26:09,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20923736,2016-09-26 14:17:34,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,100 KB
20923588,2016-09-26 14:08:49,716B - Complete the Word,GNU C++11,Accepted,31 ms,100 KB
20923566,2016-09-26 14:06:54,716B - Complete the Word,GNU C++,Wrong answer on test 6,15 ms,100 KB
20923539,2016-09-26 14:05:27,716B - Complete the Word,GNU C++11,Wrong answer on test 7,15 ms,100 KB
20923475,2016-09-26 13:59:33,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,100 KB
20923425,2016-09-26 13:56:02,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20923333,2016-09-26 13:50:28,716B - Complete the Word,GNU C++11,Wrong answer on test 6,15 ms,0 KB
20923241,2016-09-26 13:43:18,716A - Crazy Computer,GNU C++,Accepted,46 ms,0 KB
20923197,2016-09-26 13:39:35,716A - Crazy Computer,GNU C++,Wrong answer on test 3,15 ms,0 KB
20923171,2016-09-26 13:37:14,716A - Crazy Computer,GNU C++11,Accepted,46 ms,200 KB
20923152,2016-09-26 13:35:59,716A - Crazy Computer,GNU C++11,Accepted,264 ms,0 KB
20912145,2016-09-25 19:57:23,718C - Sasha and Array,GNU C++11,Accepted,858 ms,12500 KB
20858252,2016-09-23 17:20:26,719C - Efim and Strange Grade,GNU C++11,Accepted,31 ms,0 KB
20847937,2016-09-23 16:35:00,719B - Anatoly and Cockroaches,GNU C++11,Accepted,31 ms,0 KB
20842025,2016-09-23 16:18:45,719A - Vitya in the Countryside,GNU C++11,Accepted,15 ms,0 KB
20761417,2016-09-19 20:13:55,720A - Closing ceremony,GNU C++11,Accepted,124 ms,0 KB
20761210,2016-09-19 20:03:28,720A - Closing ceremony,GNU C++11,Wrong answer on test 12,15 ms,0 KB
20758366,2016-09-19 17:46:47,720A - Closing ceremony,GNU C++11,Wrong answer on test 12,15 ms,0 KB
20305836,2016-08-31 17:52:34,711D - Directed Roads,GNU C++11,Accepted,202 ms,22900 KB
20305806,2016-08-31 17:50:57,711D - Directed Roads,GNU C++11,Accepted,156 ms,22900 KB
20305625,2016-08-31 17:40:26,711D - Directed Roads,GNU C++11,Wrong answer on test 2,15 ms,3700 KB
20105708,2016-08-24 15:46:55,78E - Evacuation,GNU C++11,Wrong answer on test 26,15 ms,2400 KB
20105452,2016-08-24 15:33:21,78E - Evacuation,GNU C++11,Memory limit exceeded on test 12,373 ms,262100 KB
20105368,2016-08-24 15:27:28,78E - Evacuation,GNU C++11,Runtime error on test 12,15 ms,2100 KB
17523332,2016-04-26 17:36:35,432D - Prefixes and Suffixes,GNU C++11,Accepted,46 ms,25400 KB
17523300,2016-04-26 17:34:23,432D - Prefixes and Suffixes,GNU C++11,Accepted,46 ms,6800 KB
17522095,2016-04-26 16:22:19,432D - Prefixes and Suffixes,GNU C++11,Wrong answer on test 4,15 ms,4100 KB
17522071,2016-04-26 16:21:03,432D - Prefixes and Suffixes,GNU C++11,Compilation error,0 ms,0 KB
17522042,2016-04-26 16:19:16,432D - Prefixes and Suffixes,GNU C++11,Wrong answer on test 4,15 ms,4100 KB
17516921,2016-04-26 07:02:40,432D - Prefixes and Suffixes,GNU C++11,Accepted,93 ms,5500 KB
17516836,2016-04-26 06:43:24,432D - Prefixes and Suffixes,GNU C++11,Accepted,77 ms,27500 KB
17516831,2016-04-26 06:42:23,432D - Prefixes and Suffixes,GNU C++11,Runtime error on test 9,15 ms,2200 KB
17291702,2016-04-12 18:31:05,659F - Polycarp and Hay,GNU C++11,Wrong answer on test 1,124 ms,7600 KB
17291691,2016-04-12 18:29:55,661H - Rotate Matrix,J,Wrong answer on test 1,15 ms,0 KB
17291602,2016-04-12 18:23:04,661H - Rotate Matrix,J,Wrong answer on test 1,31 ms,0 KB
17291597,2016-04-12 18:22:23,661H - Rotate Matrix,J,Wrong answer on test 1,15 ms,0 KB
13667443,2015-10-16 18:20:09,587C - Duff in the Army,GNU C++,Accepted,1341 ms,106400 KB
13665370,2015-10-16 16:28:48,587B - Duff in Beach,GNU C++,Accepted,405 ms,19400 KB
13656842,2015-10-16 06:41:04,588D - Duff in Beach,GNU C++,Accepted,421 ms,19400 KB
13656465,2015-10-16 05:55:48,588D - Duff in Beach,GNU C++,Wrong answer on test 4,15 ms,11600 KB
13655571,2015-10-16 03:35:31,588C - Duff and Weight Lifting,GNU C++,Accepted,234 ms,3700 KB
13655569,2015-10-16 03:35:03,588C - Duff and Weight Lifting,GNU C++,Accepted,187 ms,3700 KB
13655563,2015-10-16 03:34:17,588C - Duff and Weight Lifting,GNU C++,Wrong answer on test 36,187 ms,3700 KB
13655554,2015-10-16 03:32:33,588B - Duff in Love,GNU C++,Accepted,46 ms,0 KB
13655533,2015-10-16 03:29:30,588C - Duff and Weight Lifting,GNU C++,Wrong answer on test 36,187 ms,3700 KB
13655517,2015-10-16 03:26:35,588D - Duff in Beach,GNU C++,Wrong answer on test 4,15 ms,11600 KB
13655511,2015-10-16 03:25:04,588C - Duff and Weight Lifting,GNU C++,Wrong answer on test 36,187 ms,3700 KB
13655506,2015-10-16 03:24:28,588B - Duff in Love,GNU C++,Wrong answer on test 5,15 ms,0 KB
13655488,2015-10-16 03:22:48,588A - Duff and Meat,GNU C++,Accepted,46 ms,600 KB
13325264,2015-10-01 07:32:24,86C - Genetic engineering,GNU C++,Wrong answer on test 7,30 ms,4800 KB
11272951,2015-05-26 06:53:46,545B - Equidistant String,GNU C++,Accepted,31 ms,100 KB
11272850,2015-05-26 06:35:42,545A - Toy Cars,GNU C++,Accepted,15 ms,0 KB
11260496,2015-05-25 07:18:30,546E - Soldier and Traveling,GNU C++,Accepted,31 ms,100 KB
11256706,2015-05-24 19:40:28,546D - Soldier and Number Game,GNU C++,Accepted,1045 ms,63400 KB
11256701,2015-05-24 19:39:57,546D - Soldier and Number Game,GNU C++,Runtime error on test 2,15 ms,0 KB
11256432,2015-05-24 19:04:59,546C - Soldier and Cards,GNU C++,Accepted,15 ms,0 KB
11256381,2015-05-24 18:59:12,546C - Soldier and Cards,GNU C++,Wrong answer on test 33,30 ms,0 KB
11256359,2015-05-24 18:57:20,546C - Soldier and Cards,GNU C++,Wrong answer on test 2,15 ms,0 KB
11256273,2015-05-24 18:47:23,546C - Soldier and Cards,GNU C++,Time limit exceeded on test 29,2000 ms,0 KB
11256072,2015-05-24 18:29:29,546C - Soldier and Cards,GNU C++,Wrong answer on test 42,30 ms,0 KB
11255330,2015-05-24 17:18:10,546B - Soldier and Badges,GNU C++,Accepted,218 ms,0 KB
11255315,2015-05-24 17:16:28,546B - Soldier and Badges,GNU C++,Wrong answer on test 1,0 ms,0 KB
11255175,2015-05-24 17:03:43,546A - Soldier and Bananas,GNU C++,Accepted,15 ms,0 KB
10975542,2015-05-02 17:35:30,74B - Train,GNU C++,Wrong answer on test 1,0 ms,1800 KB
9965720,2015-02-23 08:44:44,484B - Maximum Value,GNU C++,Wrong answer on test 7,139 ms,800 KB
9960003,2015-02-22 17:08:16,118D - Caesar's Legions,GNU C++,Accepted,62 ms,0 KB
9957270,2015-02-22 10:24:25,222A - Shooshuns and Sequence,GNU C++0x,Accepted,62 ms,800 KB
9957266,2015-02-22 10:23:40,222A - Shooshuns and Sequence,GNU C++0x,Runtime error on test 7,30 ms,0 KB
9957230,2015-02-22 10:17:15,222A - Shooshuns and Sequence,GNU C++0x,Wrong answer on test 6,30 ms,800 KB
9957225,2015-02-22 10:16:32,222A - Shooshuns and Sequence,GNU C++0x,Compilation error,0 ms,0 KB
