ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:18463
20828311,2016-09-23 03:31:50,327B - Hungry Sequence,GNU C++11,Accepted,124 ms,1200 KB
20787239,2016-09-21 05:14:36,233A - Perfect Permutation,GNU C++11,Accepted,60 ms,0 KB
20786991,2016-09-21 04:41:07,466B - Wonder Room,GNU C++11,Accepted,31 ms,0 KB
20786848,2016-09-21 04:23:35,466B - Wonder Room,GNU C++11,Time limit exceeded on test 22,1000 ms,0 KB
20786838,2016-09-21 04:21:30,466B - Wonder Room,GNU C++11,Wrong answer on test 5,15 ms,0 KB
20767301,2016-09-20 05:32:27,271B - Prime Matrix,GNU C++11,Accepted,342 ms,2200 KB
20767223,2016-09-20 05:22:06,271B - Prime Matrix,GNU C++11,Wrong answer on test 29,310 ms,2000 KB
20767214,2016-09-20 05:20:50,271B - Prime Matrix,GNU C++11,Wrong answer on test 14,154 ms,2000 KB
20767116,2016-09-20 05:05:47,271B - Prime Matrix,GNU C++11,Wrong answer on test 14,154 ms,2000 KB
20767102,2016-09-20 05:04:17,271B - Prime Matrix,GNU C++11,Wrong answer on test 14,124 ms,1000 KB
20767089,2016-09-20 05:02:30,271B - Prime Matrix,GNU C++11,Wrong answer on test 10,62 ms,1000 KB
20727162,2016-09-18 10:44:38,698A - Vacations,GNU C++11,Accepted,15 ms,0 KB
20726946,2016-09-18 10:31:10,698A - Vacations,GNU C++11,Wrong answer on test 5,15 ms,0 KB
20726907,2016-09-18 10:28:42,698A - Vacations,GNU C++11,Compilation error,0 ms,0 KB
20702942,2016-09-17 17:59:09,716B - Complete the Word,GNU C++11,Accepted,140 ms,100 KB
20702523,2016-09-17 17:57:09,716B - Complete the Word,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
20700566,2016-09-17 17:47:54,716B - Complete the Word,GNU C++11,Wrong answer on pretest 6,30 ms,0 KB
20692029,2016-09-17 17:12:16,716B - Complete the Word,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
20690509,2016-09-17 17:06:58,716B - Complete the Word,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
20689933,2016-09-17 17:04:57,716B - Complete the Word,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
20684833,2016-09-17 16:50:22,716A - Crazy Computer,GNU C++11,Accepted,31 ms,400 KB
20672121,2016-09-17 06:29:01,66B - Petya and Countryside,GNU C++11,Accepted,30 ms,0 KB
20671988,2016-09-17 06:14:14,577B - Modulo Sum,GNU C++11,Accepted,202 ms,7800 KB
20671963,2016-09-17 06:11:38,577B - Modulo Sum,MS C++,Accepted,1044 ms,7900 KB
20671957,2016-09-17 06:11:10,577B - Modulo Sum,GNU C++11,Time limit exceeded on test 13,2000 ms,7800 KB
20671938,2016-09-17 06:09:21,577B - Modulo Sum,GNU C++11,Time limit exceeded on test 13,2000 ms,7800 KB
20671819,2016-09-17 05:56:31,577B - Modulo Sum,MS C++,Accepted,936 ms,7900 KB
20671791,2016-09-17 05:53:07,577B - Modulo Sum,GNU C++11,Wrong answer on test 5,0 ms,7800 KB
20670356,2016-09-17 03:02:57,600C - Make Palindrome,GNU C++11,Accepted,46 ms,500 KB
20631385,2016-09-15 07:31:58,416B - Art Union,GNU C++11,Accepted,436 ms,1200 KB
20631337,2016-09-15 07:26:59,200B - Drinks,GNU C++11,Accepted,30 ms,0 KB
20631082,2016-09-15 07:00:44,474A - Keyboard,GNU C++11,Accepted,30 ms,0 KB
20630932,2016-09-15 06:43:15,490A - Team Olympiad,GNU C++11,Accepted,31 ms,100 KB
20630629,2016-09-15 06:05:54,714C - Sonya and Queries,GNU C++11,Accepted,670 ms,3300 KB
20621353,2016-09-14 18:56:10,714C - Sonya and Queries,GNU C++11,Wrong answer on test 3,15 ms,0 KB
20599327,2016-09-13 23:34:19,714C - Sonya and Queries,GNU C++11,Time limit exceeded on test 11,1000 ms,200 KB
20599317,2016-09-13 23:33:57,714C - Sonya and Queries,GNU C++11,Compilation error,0 ms,0 KB
20599289,2016-09-13 23:32:53,714C - Sonya and Queries,GNU C++11,Wrong answer on test 10,78 ms,0 KB
20599160,2016-09-13 23:27:41,714C - Sonya and Queries,GNU C++11,Wrong answer on test 10,93 ms,0 KB
20598972,2016-09-13 23:21:01,714C - Sonya and Queries,GNU C++11,Wrong answer on test 10,77 ms,0 KB
20598411,2016-09-13 23:04:53,714C - Sonya and Queries,GNU C++11,Wrong answer on test 10,77 ms,0 KB
20589008,2016-09-13 20:43:10,714B - Filya and Homework,GNU C++11,Accepted,265 ms,3100 KB
20585065,2016-09-13 20:22:01,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
20583563,2016-09-13 20:15:32,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
20582650,2016-09-13 20:11:58,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
20582225,2016-09-13 20:10:20,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
20576536,2016-09-13 19:51:57,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
20562587,2016-09-13 11:26:02,189A - Cut Ribbon,GNU C++11,Accepted,140 ms,0 KB
20517364,2016-09-11 03:29:26,460A - Vasya and Socks,GNU C++11,Accepted,15 ms,0 KB
20507806,2016-09-10 20:38:12,712A - Memory and Crow,GNU C++11,Accepted,311 ms,1400 KB
20505386,2016-09-10 20:23:50,712B - Memory and Trident,GNU C++11,Accepted,31 ms,200 KB
20488503,2016-09-10 04:48:09,702B - Powers of Two,GNU C++11,Accepted,327 ms,400 KB
20488156,2016-09-10 04:04:05,691B - s-palindrome,GNU C++11,Wrong answer on test 2,15 ms,0 KB
20453069,2016-09-08 10:20:43,710A - King Moves,GNU C++11,Accepted,15 ms,0 KB
20453040,2016-09-08 10:18:22,710A - King Moves,GNU C++11,Wrong answer on test 2,15 ms,0 KB
20452872,2016-09-08 10:06:07,710B - Optimal Point on a Line,GNU C++11,Accepted,795 ms,1200 KB
20452851,2016-09-08 10:04:34,710B - Optimal Point on a Line,GNU C++11,Wrong answer on test 2,15 ms,1200 KB
20452840,2016-09-08 10:04:00,710B - Optimal Point on a Line,GNU C++11,Wrong answer on test 1,0 ms,1200 KB
20452695,2016-09-08 09:53:42,709C - Letters Cyclic Shift,GNU C++11,Wrong answer on test 8,30 ms,200 KB
20451786,2016-09-08 08:50:09,709C - Letters Cyclic Shift,GNU C++11,Wrong answer on test 8,15 ms,200 KB
20451530,2016-09-08 08:30:43,709B - Checkpoints,GNU C++11,Accepted,218 ms,400 KB
20451359,2016-09-08 08:14:38,709B - Checkpoints,GNU C++11,Wrong answer on test 9,15 ms,400 KB
20392227,2016-09-05 05:46:18,699B - One Bomb,GNU C++11,Accepted,468 ms,1000 KB
20392207,2016-09-05 05:44:12,699B - One Bomb,GNU C++11,Wrong answer on test 60,421 ms,1000 KB
20392161,2016-09-05 05:38:50,699B - One Bomb,GNU C++11,Wrong answer on test 11,436 ms,1000 KB
20392081,2016-09-05 05:28:49,699B - One Bomb,GNU C++11,Wrong answer on test 54,420 ms,1000 KB
20391858,2016-09-05 05:03:10,699B - One Bomb,GNU C++11,Wrong answer on test 3,31 ms,1000 KB
20391745,2016-09-05 04:45:43,699B - One Bomb,GNU C++11,Wrong answer on test 45,405 ms,1000 KB
20391736,2016-09-05 04:44:49,699B - One Bomb,GNU C++11,Wrong answer on test 20,405 ms,1000 KB
20391715,2016-09-05 04:41:17,699B - One Bomb,GNU C++11,Wrong answer on test 3,15 ms,1000 KB
20391699,2016-09-05 04:38:21,699B - One Bomb,GNU C++11,Wrong answer on test 20,420 ms,1000 KB
20385572,2016-09-04 18:54:17,701B - Cells Not Under Attack,GNU C++11,Accepted,592 ms,7300 KB
20385466,2016-09-04 18:46:52,701B - Cells Not Under Attack,GNU C++11,Wrong answer on test 5,0 ms,0 KB
20359473,2016-09-03 14:14:04,550C - Divisibility by Eight,GNU C++11,Accepted,30 ms,0 KB
20359358,2016-09-03 14:09:56,550C - Divisibility by Eight,GNU C++11,Wrong answer on test 13,15 ms,0 KB
20359340,2016-09-03 14:09:10,550C - Divisibility by Eight,GNU C++11,Wrong answer on test 8,15 ms,0 KB
20351935,2016-09-03 06:19:39,701C - They Are Everywhere,GNU C++11,Wrong answer on test 7,15 ms,400 KB
20351626,2016-09-03 05:51:53,702C - Cellular Network,GNU C++11,Accepted,530 ms,800 KB
20292211,2016-08-31 04:16:59,600B - Queries about less or equal elements,GNU C++11,Accepted,1185 ms,1600 KB
20272601,2016-08-30 10:43:52,600B - Queries about less or equal elements,GNU C++11,Accepted,1045 ms,1600 KB
20270884,2016-08-30 08:56:01,706B - Interesting drink,GNU C++11,Accepted,670 ms,400 KB
19963815,2016-08-19 15:31:22,535B - Tavas and SaDDas,GNU C++11,Accepted,15 ms,2100 KB
19963613,2016-08-19 15:18:13,535B - Tavas and SaDDas,GNU C++11,Runtime error on test 1,0 ms,2400 KB
19963299,2016-08-19 14:56:33,535B - Tavas and SaDDas,GNU C++11,Wrong answer on test 30,15 ms,2100 KB
19961151,2016-08-19 12:29:30,455A - Boredom,GNU C++11,Accepted,187 ms,3600 KB
19961113,2016-08-19 12:27:44,455A - Boredom,GNU C++11,Wrong answer on test 42,187 ms,3200 KB
19961097,2016-08-19 12:26:50,455A - Boredom,GNU C++11,Wrong answer on test 12,171 ms,2800 KB
19562545,2016-08-01 17:15:48,455A - Boredom,GNU C++11,Wrong answer on test 4,15 ms,400 KB
19559872,2016-08-01 15:06:48,459A - Pashmak and Garden,GNU C++11,Accepted,15 ms,0 KB
19098786,2016-07-14 04:46:31,691A - Fashion in Berland,GNU C++11,Accepted,15 ms,0 KB
19098768,2016-07-14 04:45:44,691A - Fashion in Berland,GNU C++11,Wrong answer on test 13,15 ms,0 KB
19098751,2016-07-14 04:44:51,691A - Fashion in Berland,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18693684,2016-06-24 07:38:00,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18657306,2016-06-23 08:44:06,377A - Maze,GNU C++11,Wrong answer on test 10,156 ms,12900 KB
18657274,2016-06-23 08:42:04,377A - Maze,GNU C++11,Wrong answer on test 10,156 ms,12900 KB
18657230,2016-06-23 08:38:45,377A - Maze,GNU C++11,Wrong answer on test 10,171 ms,12900 KB
18642342,2016-06-22 10:51:21,377A - Maze,GNU C++11,Wrong answer on test 2,15 ms,1200 KB
18642153,2016-06-22 10:40:13,377A - Maze,GNU C++11,Time limit exceeded on test 7,2000 ms,12900 KB
18641998,2016-06-22 10:29:01,377A - Maze,GNU C++11,Time limit exceeded on test 7,2000 ms,12900 KB
18641801,2016-06-22 10:15:57,377A - Maze,GNU C++11,Memory limit exceeded on test 1,186 ms,262100 KB
18641748,2016-06-22 10:12:21,377A - Maze,GNU C++11,Wrong answer on test 8,156 ms,1200 KB
18641734,2016-06-22 10:10:48,377A - Maze,GNU C++11,Wrong answer on test 1,0 ms,1200 KB
18139644,2016-05-29 04:13:49,672A - Summer Camp,GNU C++11,Accepted,15 ms,2200 KB
18139611,2016-05-29 04:01:37,672B - Different is Good,GNU C++11,Accepted,31 ms,2300 KB
18139608,2016-05-29 04:00:26,672B - Different is Good,GNU C++11,Wrong answer on test 8,30 ms,2300 KB
17246629,2016-04-09 03:19:28,660A - Co-prime Array,GNU C++11,Accepted,15 ms,2200 KB
17053327,2016-03-30 20:43:42,659C - Tanya and Toys,GNU C++11,Accepted,108 ms,6900 KB
17044380,2016-03-30 19:39:55,659A - Round House,GNU C++11,Accepted,15 ms,2000 KB
17042079,2016-03-30 19:28:06,659A - Round House,GNU C++11,Wrong answer on pretest 5,15 ms,2200 KB
17027179,2016-03-30 04:32:20,658B - Bear and Displayed Friends,GNU C++11,Accepted,1092 ms,2900 KB
17012633,2016-03-29 04:50:53,658B - Bear and Displayed Friends,GNU C++11,Wrong answer on test 5,15 ms,2700 KB
17012611,2016-03-29 04:47:05,658B - Bear and Displayed Friends,GNU C++11,Wrong answer on test 5,15 ms,2700 KB
16998344,2016-03-28 20:26:43,658B - Bear and Displayed Friends,GNU C++11,Time limit exceeded on pretest 8,2000 ms,3300 KB
16991499,2016-03-28 19:45:35,658A - Bear and Reverse Radewoosh,GNU C++11,Accepted,15 ms,2000 KB
16877903,2016-03-23 00:15:53,330A - Cakeminator,GNU C++11,Accepted,30 ms,2200 KB
16864074,2016-03-22 00:02:59,597B - Restaurant,GNU C++11,Wrong answer on test 6,15 ms,2000 KB
16864046,2016-03-22 00:00:42,597B - Restaurant,GNU C++11,Wrong answer on test 4,0 ms,2000 KB
16859156,2016-03-21 18:31:02,462B - Appleman and Card Game,GNU C++11,Accepted,31 ms,2400 KB
16859118,2016-03-21 18:29:09,462B - Appleman and Card Game,GNU C++11,Wrong answer on test 24,15 ms,2400 KB
16858889,2016-03-21 18:17:21,462B - Appleman and Card Game,GNU C++11,Wrong answer on test 13,15 ms,2000 KB
16858857,2016-03-21 18:15:34,462B - Appleman and Card Game,GNU C++11,Wrong answer on test 12,15 ms,2200 KB
16810147,2016-03-19 12:17:46,653A - Bear and Three Balls,GNU C++11,Accepted,15 ms,2300 KB
16808611,2016-03-19 11:57:07,653A - Bear and Three Balls,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
16808377,2016-03-19 11:54:31,653A - Bear and Three Balls,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
16750293,2016-03-16 20:07:50,651C - Watchmen,GNU C++11,Accepted,1294 ms,19300 KB
16750253,2016-03-16 20:05:31,651C - Watchmen,GNU C++11,Wrong answer on test 28,1263 ms,17100 KB
16705990,2016-03-14 01:54:46,313B - Ilya and Queries,GNU C++11,Accepted,1310 ms,600 KB
16705784,2016-03-14 01:30:59,489B - BerSU Ball,GNU C++11,Accepted,15 ms,0 KB
16705745,2016-03-14 01:26:14,489B - BerSU Ball,GNU C++11,Wrong answer on test 37,15 ms,0 KB
16705708,2016-03-14 01:22:46,489B - BerSU Ball,GNU C++11,Wrong answer on test 38,15 ms,0 KB
16705464,2016-03-14 01:00:45,489B - BerSU Ball,GNU C++11,Wrong answer on test 37,15 ms,0 KB
16704068,2016-03-13 23:11:42,489B - BerSU Ball,GNU C++11,Wrong answer on test 27,15 ms,0 KB
16703998,2016-03-13 23:07:35,489B - BerSU Ball,GNU C++11,Wrong answer on test 6,15 ms,0 KB
16703679,2016-03-13 22:47:19,459B - Pashmak and Flowers,GNU C++11,Accepted,499 ms,800 KB
16703512,2016-03-13 22:38:03,459B - Pashmak and Flowers,GNU C++11,Wrong answer on test 6,483 ms,800 KB
16703471,2016-03-13 22:35:14,459B - Pashmak and Flowers,GNU C++11,Wrong answer on test 6,499 ms,800 KB
16703414,2016-03-13 22:32:08,459B - Pashmak and Flowers,GNU C++11,Wrong answer on test 5,343 ms,800 KB
16639839,2016-03-10 23:45:23,651C - Watchmen,GNU C++11,Wrong answer on test 3,0 ms,0 KB
16593820,2016-03-08 03:16:25,651B - Beautiful Paintings,GNU C++11,Accepted,15 ms,0 KB
16532970,2016-03-05 14:47:35,631B - Print Check,GNU C++11,Accepted,577 ms,1600 KB
16517221,2016-03-04 17:48:49,600A - Extract Numbers,GNU C++11,Accepted,46 ms,8700 KB
16517141,2016-03-04 17:44:55,600A - Extract Numbers,GNU C++11,Wrong answer on test 2,15 ms,2400 KB
16514162,2016-03-04 14:52:06,631B - Print Check,GNU C++11,Wrong answer on test 5,15 ms,195700 KB
16495223,2016-03-03 20:47:15,631B - Print Check,GNU C++11,Hacked,405 ms,97800 KB
16494857,2016-03-03 20:43:07,631B - Print Check,GNU C++11,Wrong answer on pretest 2,15 ms,97800 KB
16444180,2016-03-01 18:16:15,632A - Grandma Laura and Apples,GNU C++11,Accepted,15 ms,0 KB
16434229,2016-03-01 03:39:06,416B - Art Union,GNU C++11,Wrong answer on test 13,374 ms,2500 KB
16434225,2016-03-01 03:37:24,416B - Art Union,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
16375100,2016-02-27 10:44:52,633A - Ebony and Ivory,GNU C++11,Accepted,15 ms,0 KB
16368412,2016-02-26 22:30:34,633B - A Trivial Problem,GNU C++11,Hacked,15 ms,3900 KB
16356867,2016-02-26 20:43:52,633B - A Trivial Problem,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
16354287,2016-02-26 20:27:38,633A - Ebony and Ivory,GNU C++11,Hacked,15 ms,0 KB
16345525,2016-02-26 14:46:06,630L - Cracking the Code,GNU C++11,Accepted,15 ms,0 KB
16345496,2016-02-26 14:44:48,630L - Cracking the Code,GNU C++11,Wrong answer on test 5,15 ms,0 KB
16309611,2016-02-24 16:35:41,416B - Art Union,GNU C++11,Wrong answer on test 6,374 ms,1500 KB
16306976,2016-02-24 13:34:42,119A - Epic Game,GNU C++11,Accepted,30 ms,0 KB
16306929,2016-02-24 13:31:56,119A - Epic Game,GNU C++11,Wrong answer on test 4,30 ms,0 KB
16295329,2016-02-23 18:47:37,357B - Flag Day,GNU C++11,Accepted,312 ms,400 KB
16294970,2016-02-23 18:24:42,357B - Flag Day,GNU C++11,Wrong answer on test 1,0 ms,400 KB
16293646,2016-02-23 16:57:59,584A - Olesya and Rodion,GNU C++11,Accepted,15 ms,0 KB
16273415,2016-02-22 11:28:23,313A - Ilya and Bank Account,GNU C++11,Accepted,30 ms,0 KB
16269484,2016-02-22 03:13:53,580A - Kefa and First Steps,GNU C++11,Accepted,249 ms,400 KB
16269465,2016-02-22 03:08:37,580A - Kefa and First Steps,GNU C++11,Wrong answer on test 4,15 ms,400 KB
16269429,2016-02-22 02:59:25,114A - Cifera,GNU C++11,Accepted,30 ms,0 KB
16269375,2016-02-22 02:49:52,581A - Vasya the Hipster,GNU C++11,Accepted,15 ms,0 KB
16269127,2016-02-22 02:05:58,628C - Bear and String Distance,GNU C++11,Accepted,31 ms,200 KB
16269095,2016-02-22 02:01:12,629B - Far Relative’s Problem,GNU C++11,Accepted,31 ms,0 KB
16267850,2016-02-21 23:56:30,630K - Indivisibility,GNU C++11,Accepted,15 ms,0 KB
16267385,2016-02-21 23:17:43,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on test 6,296 ms,4900 KB
16251526,2016-02-21 01:35:12,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on test 6,358 ms,4600 KB
16246423,2016-02-20 21:29:34,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,312 ms,4600 KB
16245174,2016-02-20 21:15:58,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,327 ms,4600 KB
16244766,2016-02-20 21:11:21,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,312 ms,4600 KB
16243159,2016-02-20 20:51:52,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,312 ms,4600 KB
16242433,2016-02-20 20:43:12,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,374 ms,2300 KB
16234346,2016-02-20 19:44:41,629A - Far Relative’s Birthday Cake,GNU C++11,Accepted,15 ms,0 KB
16228444,2016-02-20 15:11:28,630L - Cracking the Code,GNU C++11,Wrong answer on test 3,15 ms,0 KB
16215370,2016-02-19 22:51:53,628C - Bear and String Distance,GNU C++11,Wrong answer on test 37,30 ms,200 KB
16210897,2016-02-19 19:45:36,628C - Bear and String Distance,GNU C++11,Wrong answer on test 6,15 ms,0 KB
16209796,2016-02-19 19:25:58,628C - Bear and String Distance,GNU C++11,Wrong answer on test 4,15 ms,0 KB
16209157,2016-02-19 19:15:29,628C - Bear and String Distance,GNU C++11,Wrong answer on test 6,15 ms,0 KB
16208627,2016-02-19 19:06:59,628C - Bear and String Distance,GNU C++11,Wrong answer on test 6,15 ms,0 KB
16206847,2016-02-19 18:42:53,628B - New Skateboard,GNU C++11,Accepted,62 ms,1000 KB
16198354,2016-02-19 14:14:01,579A - Raising Bacteria,GNU C++11,Accepted,30 ms,0 KB
16197271,2016-02-19 13:01:04,630F - Selection of Personnel,GNU C++11,Accepted,15 ms,0 KB
16187653,2016-02-19 00:41:51,630K - Indivisibility,GNU C++11,Wrong answer on test 2,0 ms,0 KB
16187617,2016-02-19 00:39:52,630K - Indivisibility,GNU C++11,Wrong answer on test 2,0 ms,0 KB
16186742,2016-02-18 23:49:59,630R - Game,GNU C++11,Accepted,15 ms,0 KB
16186396,2016-02-18 23:28:22,630J - Divisibility,GNU C++11,Accepted,15 ms,0 KB
16186053,2016-02-18 23:10:44,630D - Hexagons!,GNU C++11,Accepted,15 ms,0 KB
16185959,2016-02-18 23:06:27,630B - Moore's Law,GNU C++11,Accepted,15 ms,0 KB
16184690,2016-02-18 22:05:35,630F - Selection of Personnel,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16184374,2016-02-18 21:53:05,630N - Forecast,GNU C++11,Accepted,15 ms,0 KB
16184323,2016-02-18 21:51:15,630N - Forecast,GNU C++11,Wrong answer on test 3,15 ms,0 KB
16184066,2016-02-18 21:40:37,630C - Lucky Numbers,GNU C++11,Accepted,15 ms,0 KB
16183757,2016-02-18 21:28:58,630A - Again Twenty Five!,GNU C++11,Accepted,15 ms,0 KB
16082262,2016-02-17 19:25:40,456C - Boredom,GNU C++11,Wrong answer on test 43,217 ms,1600 KB
16082129,2016-02-17 19:17:55,456C - Boredom,GNU C++11,Wrong answer on test 43,234 ms,1600 KB
16082082,2016-02-17 19:15:13,456C - Boredom,GNU C++11,Wrong answer on test 12,217 ms,800 KB
16082042,2016-02-17 19:12:23,456C - Boredom,GNU C++11,Wrong answer on test 6,15 ms,800 KB
16080343,2016-02-17 17:32:09,359C - Prime Number,GNU C++11,Wrong answer on test 5,280 ms,1600 KB
16077662,2016-02-17 16:40:36,363B - Fence,GNU C++11,Accepted,218 ms,7900 KB
16038264,2016-02-15 21:24:29,50A - Domino piling,GNU C++11,Accepted,30 ms,0 KB
16037893,2016-02-15 21:00:18,270A - Fancy Fence,GNU C++11,Accepted,30 ms,0 KB
16037850,2016-02-15 20:57:44,270A - Fancy Fence,GNU C++11,Wrong answer on test 3,30 ms,0 KB
16037093,2016-02-15 20:06:35,3C - Tic-tac-toe,GNU C++11,Accepted,30 ms,0 KB
16037040,2016-02-15 20:03:26,3C - Tic-tac-toe,GNU C++11,Wrong answer on test 1,30 ms,0 KB
16036719,2016-02-15 19:45:02,466A - Cheap Travel,GNU C++11,Accepted,15 ms,0 KB
16036577,2016-02-15 19:35:23,466A - Cheap Travel,GNU C++11,Wrong answer on test 14,15 ms,0 KB
16036554,2016-02-15 19:33:36,466A - Cheap Travel,GNU C++11,Wrong answer on test 3,15 ms,0 KB
16035271,2016-02-15 18:09:34,408B - Garland,GNU C++11,Accepted,15 ms,0 KB
16025755,2016-02-15 03:43:26,514B - Han Solo and Lazer Gun,GNU C++11,Accepted,30 ms,0 KB
16016765,2016-02-14 14:01:47,617C - Watering Flowers,GNU C++11,Accepted,31 ms,100 KB
16016764,2016-02-14 14:01:31,617C - Watering Flowers,GNU C++11,Wrong answer on test 1,0 ms,100 KB
16016646,2016-02-14 13:47:01,617C - Watering Flowers,GNU C++11,Wrong answer on test 9,31 ms,100 KB
16016448,2016-02-14 13:31:06,617C - Watering Flowers,GNU C++11,Wrong answer on test 7,30 ms,0 KB
16010218,2016-02-14 01:21:26,58B - Coins,GNU C++11,Accepted,30 ms,0 KB
16009884,2016-02-14 00:47:41,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 4,15 ms,0 KB
16009726,2016-02-14 00:34:51,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 1,0 ms,0 KB
16009674,2016-02-14 00:29:42,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 10,15 ms,0 KB
16009560,2016-02-14 00:20:52,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 10,15 ms,0 KB
16009536,2016-02-14 00:19:24,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 9,15 ms,0 KB
16009426,2016-02-14 00:10:31,518A - Vitaly and Strings,GNU C++11,Wrong answer on test 10,15 ms,0 KB
15990129,2016-02-13 19:38:54,366B - Dima and To-do List,GNU C++11,Accepted,171 ms,400 KB
15989720,2016-02-13 19:03:24,289B - Polo the Penguin and Matrix,GNU C++11,Accepted,62 ms,400 KB
15989639,2016-02-13 18:56:02,289B - Polo the Penguin and Matrix,GNU C++11,Wrong answer on test 11,30 ms,400 KB
15989619,2016-02-13 18:54:02,289B - Polo the Penguin and Matrix,GNU C++11,Wrong answer on test 4,30 ms,400 KB
15970717,2016-02-12 15:37:50,133B - Unary,GNU C++11,Accepted,62 ms,0 KB
