ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:20480
17322004,2016-04-15 07:03:32,449B - Jzzhu and Cities,GNU C++,Wrong answer on test 2,15 ms,0 KB
17322001,2016-04-15 07:02:31,633G - Yash And Trees,GNU C++,Runtime error on test 1,0 ms,0 KB
17321587,2016-04-15 05:30:27,545E - Paths and Trees,GNU C++,Accepted,2105 ms,35500 KB
17321580,2016-04-15 05:28:42,545E - Paths and Trees,GNU C++,Wrong answer on test 8,2106 ms,29900 KB
17298758,2016-04-13 10:27:36,466E - Information Graph,GNU C++11,Accepted,405 ms,122800 KB
17298739,2016-04-13 10:25:30,466E - Information Graph,GNU C++11,Wrong answer on test 2,15 ms,0 KB
17298715,2016-04-13 10:23:31,466E - Information Graph,GNU C++11,Compilation error,0 ms,0 KB
17296577,2016-04-13 04:30:03,466E - Information Graph,GNU C++11,Time limit exceeded on test 4,1000 ms,134600 KB
17296503,2016-04-13 04:05:35,466E - Information Graph,GNU C++11,Time limit exceeded on test 4,1000 ms,141900 KB
17282922,2016-04-11 22:43:12,652E - Pursuit For Artifacts,GNU C++11,Accepted,1622 ms,64600 KB
17282267,2016-04-11 21:41:27,652E - Pursuit For Artifacts,GNU C++11,Wrong answer on test 65,1637 ms,64600 KB
17281795,2016-04-11 21:03:33,652E - Pursuit For Artifacts,GNU C++11,Wrong answer on test 59,1653 ms,64600 KB
17281631,2016-04-11 20:49:35,652E - Pursuit For Artifacts,GNU C++11,Wrong answer on test 12,15 ms,0 KB
17281529,2016-04-11 20:41:17,652E - Pursuit For Artifacts,GNU C++11,Wrong answer on test 6,15 ms,0 KB
17274622,2016-04-11 10:34:37,449B - Jzzhu and Cities,GNU C++11,Wrong answer on test 4,1856 ms,24100 KB
17274597,2016-04-11 10:31:20,449B - Jzzhu and Cities,GNU C++11,Wrong answer on test 4,1653 ms,13900 KB
17274122,2016-04-11 09:22:34,639B - Bear and Forgotten Tree 3,GNU C++11,Accepted,343 ms,0 KB
17274060,2016-04-11 09:11:54,639B - Bear and Forgotten Tree 3,GNU C++11,Wrong answer on test 10,280 ms,0 KB
17274001,2016-04-11 08:58:43,639B - Bear and Forgotten Tree 3,GNU C++11,Wrong answer on test 5,15 ms,0 KB
17273440,2016-04-11 07:06:04,427C - Checkposts,GNU C++11,Accepted,1263 ms,10600 KB
17261444,2016-04-10 11:07:11,623A - Graph and String,GNU C++11,Accepted,343 ms,2300 KB
17261269,2016-04-10 10:53:32,623A - Graph and String,GNU C++11,Wrong answer on test 3,15 ms,0 KB
17261164,2016-04-10 10:44:11,623A - Graph and String,GNU C++11,Wrong answer on test 26,343 ms,1700 KB
12670028,2015-08-23 10:53:33,82E - Corridor,GNU C++11,Wrong answer on test 5,15 ms,0 KB
12667183,2015-08-23 05:26:03,82E - Corridor,GNU C++11,Wrong answer on test 3,0 ms,0 KB
10039416,2015-02-27 05:52:06,189A - Cut Ribbon,GNU C++,Wrong answer on test 41,60 ms,200 KB
10039358,2015-02-27 05:39:51,189A - Cut Ribbon,GNU C++,Wrong answer on test 8,30 ms,200 KB
7066790,2014-07-12 08:27:47,117C - Cycle,GNU C++,Time limit exceeded on test 11,2500 ms,73500 KB
7066694,2014-07-12 07:55:52,117C - Cycle,GNU C++,Wrong answer on test 6,30 ms,100 KB
7061667,2014-07-11 09:00:00,117C - Cycle,GNU C++,Time limit exceeded on test 11,2500 ms,73400 KB
7061630,2014-07-11 08:46:12,117C - Cycle,GNU C++,Wrong answer on test 6,30 ms,100 KB
7061628,2014-07-11 08:45:23,117C - Cycle,GNU C++,Wrong answer on test 1,30 ms,0 KB
7037416,2014-07-07 08:22:08,279B - Books,GNU C++,Wrong answer on test 6,30 ms,0 KB
7037411,2014-07-07 08:21:09,279B - Books,GNU C++,Wrong answer on test 5,30 ms,0 KB
7037260,2014-07-07 07:50:19,35A - Shell Game,GNU C++,Accepted,30 ms,200 KB
7037253,2014-07-07 07:47:36,35A - Shell Game,GNU C++,Runtime error on test 1,0 ms,0 KB
7037173,2014-07-07 07:31:08,14A - Letter,GNU C++,Accepted,30 ms,100 KB
7036993,2014-07-07 07:02:47,435A - Queue on Bus Stop,GNU C++,Accepted,30 ms,0 KB
5545833,2013-12-29 08:53:40,292B - Network Topology,GNU C++,Accepted,468 ms,7500 KB
5545824,2013-12-29 08:50:03,292B - Network Topology,GNU C++,Wrong answer on test 38,436 ms,7500 KB
5072828,2013-11-12 04:17:37,159C - String Manipulation 1.0,GNU C++,Time limit exceeded on test 4,3000 ms,400 KB
5072784,2013-11-12 04:03:15,159C - String Manipulation 1.0,GNU C++,Memory limit exceeded on test 3,124 ms,262100 KB
5072725,2013-11-12 03:46:09,342A - Xenia and Divisors,GNU C++,Accepted,78 ms,1600 KB
5072719,2013-11-12 03:44:38,342A - Xenia and Divisors,GNU C++,Time limit exceeded on test 16,1000 ms,0 KB
5072715,2013-11-12 03:43:09,342A - Xenia and Divisors,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
5072657,2013-11-12 03:25:06,203C - Photographer,GNU C++,Accepted,280 ms,4700 KB
5072640,2013-11-12 03:21:38,203C - Photographer,GNU C++,Wrong answer on test 4,0 ms,0 KB
5072525,2013-11-12 02:44:12,34D - Road Map,GNU C++,Accepted,124 ms,2500 KB
5055989,2013-11-11 01:29:56,50B - Choosing Symbol Pairs,GNU C++,Wrong answer on test 21,30 ms,300 KB
4446380,2013-09-12 05:50:58,215A - Bicycle Chain,GNU C++,Accepted,30 ms,100 KB
4416442,2013-09-07 07:12:45,159D - Palindrome pairs,GNU C++,Time limit exceeded on test 9,3000 ms,600 KB
4407715,2013-09-05 07:09:43,199A - Hexadecimal's theorem,GNU C++,Accepted,30 ms,0 KB
4407711,2013-09-05 07:06:17,225A - Dice Tower,GNU C++,Accepted,62 ms,200 KB
4407603,2013-09-05 06:12:47,298B - Sail,GNU C++,Time limit exceeded on test 7,1000 ms,3100 KB
4407593,2013-09-05 06:09:32,298B - Sail,GNU C++,Memory limit exceeded on test 5,842 ms,262100 KB
4407543,2013-09-05 05:46:39,298B - Sail,GNU C++,Wrong answer on test 3,30 ms,100 KB
4407500,2013-09-05 05:15:32,3A - Shortest path of the king,GNU C++,Accepted,30 ms,0 KB
4407499,2013-09-05 05:14:16,3A - Shortest path of the king,GNU C++,Accepted,30 ms,0 KB
4407494,2013-09-05 05:11:09,337A - Puzzles,GNU C++,Accepted,30 ms,0 KB
4407491,2013-09-05 05:10:27,337A - Puzzles,GNU C++,Wrong answer on test 4,30 ms,0 KB
4407487,2013-09-05 05:08:36,337A - Puzzles,GNU C++,Wrong answer on test 1,0 ms,0 KB
4407478,2013-09-05 05:02:11,263A - Beautiful Matrix,GNU C++,Accepted,30 ms,0 KB
4407459,2013-09-05 04:49:01,330B - Road Construction,GNU C++,Accepted,30 ms,200 KB
4407455,2013-09-05 04:47:46,330B - Road Construction,GNU C++,Wrong answer on test 1,0 ms,0 KB
4403550,2013-09-04 05:59:07,106B - Choosing Laptop,GNU C++,Accepted,30 ms,100 KB
4403524,2013-09-04 05:48:16,106B - Choosing Laptop,GNU C++,Wrong answer on test 2,0 ms,0 KB
4403471,2013-09-04 05:14:25,152A - Marks,GNU C++,Accepted,62 ms,200 KB
4403376,2013-09-04 04:14:26,61A - Ultra-Fast Mathematician,GNU C++,Accepted,30 ms,0 KB
4391634,2013-09-01 11:14:26,224A - Parallelepiped,GNU C++,Accepted,30 ms,0 KB
4390970,2013-09-01 06:56:53,3A - Shortest path of the king,GNU C++,Accepted,30 ms,0 KB
4385122,2013-08-31 05:50:59,313B - Ilya and Queries,GNU C++,Time limit exceeded on test 10,2000 ms,200 KB
4385040,2013-08-31 05:34:10,75A - Life Without Zeros,GNU C++,Compilation error,0 ms,0 KB
4368700,2013-08-30 09:01:32,38A - Army,GNU C++,Accepted,30 ms,0 KB
4300137,2013-08-17 02:14:35,114A - Cifera,GNU C++,Wrong answer on test 9,0 ms,0 KB
4300130,2013-08-17 02:12:41,114A - Cifera,GNU C++,Wrong answer on test 9,30 ms,0 KB
4300094,2013-08-17 01:56:16,1A - Theatre Square,GNU C++,Accepted,30 ms,0 KB
4300080,2013-08-17 01:48:57,1A - Theatre Square,GNU C++,Wrong answer on test 20,30 ms,0 KB
4300077,2013-08-17 01:46:51,1A - Theatre Square,GNU C++,Wrong answer on test 16,30 ms,0 KB
4300049,2013-08-17 01:41:17,1A - Theatre Square,GNU C++,Wrong answer on test 9,30 ms,0 KB
4300045,2013-08-17 01:40:12,1A - Theatre Square,GNU C++,Wrong answer on test 6,30 ms,0 KB
4300035,2013-08-17 01:36:49,1A - Theatre Square,GNU C++,Wrong answer on test 7,30 ms,0 KB
4300014,2013-08-17 01:28:30,1A - Theatre Square,GNU C++,Wrong answer on test 2,0 ms,0 KB
4095902,2013-07-18 06:46:12,40A - Find Color,GNU C++,Accepted,31 ms,0 KB
4095546,2013-07-18 05:48:31,40A - Find Color,GNU C++,Wrong answer on test 4,15 ms,1000 KB
4095333,2013-07-18 05:10:07,38A - Army,GNU C++,Accepted,31 ms,0 KB
4083428,2013-07-17 06:34:37,268C - Beautiful Sets of Points,GNU C++,Wrong answer on test 1,0 ms,0 KB
4083205,2013-07-17 05:40:02,266A - Stones on the Table,GNU C++,Accepted,15 ms,0 KB
4083193,2013-07-17 05:36:04,266A - Stones on the Table,GNU C++,Wrong answer on test 7,15 ms,0 KB
4078106,2013-07-16 06:56:35,258A - Little Elephant and Bits,GNU C++,Wrong answer on test 2,0 ms,0 KB
4078086,2013-07-16 06:54:02,258A - Little Elephant and Bits,GNU C++,Wrong answer on test 2,0 ms,0 KB
4077985,2013-07-16 06:36:05,313A - Ilya and Bank Account,GNU C++,Accepted,31 ms,0 KB
4077980,2013-07-16 06:34:36,313A - Ilya and Bank Account,GNU C++,Wrong answer on test 2,15 ms,0 KB
4077940,2013-07-16 06:26:08,313A - Ilya and Bank Account,GNU C++,Wrong answer on test 3,0 ms,0 KB
4077889,2013-07-16 06:15:43,313A - Ilya and Bank Account,GNU C++,Wrong answer on test 3,0 ms,0 KB
3142175,2013-02-18 09:37:17,160B - Unlucky Ticket,GNU C++,Runtime error on test 10,15 ms,0 KB
2350256,2012-10-12 11:49:43,230A - Dragons,GNU C++,Accepted,31 ms,0 KB
2350233,2012-10-12 11:44:48,230A - Dragons,GNU C++,Wrong answer on test 53,78 ms,0 KB
2350229,2012-10-12 11:43:45,230A - Dragons,GNU C++,Wrong answer on test 9,62 ms,0 KB
2350170,2012-10-12 11:30:04,230A - Dragons,GNU C++,Wrong answer on test 9,31 ms,0 KB
2350076,2012-10-12 10:56:39,230A - Dragons,GNU C++,Wrong answer on test 9,15 ms,0 KB
2349700,2012-10-12 07:41:40,233A - Perfect Permutation,GNU C++,Accepted,31 ms,0 KB
2349690,2012-10-12 07:33:22,233B - Non-square Equation,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
2348976,2012-10-12 00:32:22,233B - Non-square Equation,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
2348901,2012-10-12 00:17:44,233B - Non-square Equation,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
2348849,2012-10-12 00:05:01,233B - Non-square Equation,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
2348806,2012-10-11 23:57:39,233B - Non-square Equation,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
2326954,2012-10-09 09:59:15,208A - Dubstep,GNU C++,Accepted,31 ms,0 KB
2326934,2012-10-09 09:50:48,208A - Dubstep,GNU C++,Wrong answer on test 3,31 ms,0 KB
2326862,2012-10-09 08:56:56,231A - Team,GNU C++,Accepted,31 ms,0 KB
2200450,2012-09-17 02:43:21,127B - Canvas Frames,GNU C++,Accepted,30 ms,1400 KB
1927101,2012-07-23 20:02:08,208A - Dubstep,GNU C++,Runtime error on pretest 1,10 ms,1500 KB
1926267,2012-07-23 19:52:27,208A - Dubstep,GNU C++,Runtime error on pretest 1,10 ms,1500 KB
