ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:8990
21039226,2016-09-30 18:48:11,721C - Journey,GNU C++11,Memory limit exceeded on pretest 1,0 ms,262100 KB
21039045,2016-09-30 18:47:10,721C - Journey,GNU C++11,Compilation error,0 ms,0 KB
21026277,2016-09-30 17:40:11,721B - Passwords,GNU C++11,Accepted,15 ms,0 KB
21020820,2016-09-30 17:20:46,721A - One-dimensional Japanese Crossword,GNU C++11,Accepted,15 ms,0 KB
20869556,2016-09-23 20:14:41,719C - Efim and Strange Grade,GNU C++11,Time limit exceeded on test 1,1000 ms,200 KB
20868335,2016-09-23 19:50:45,719C - Efim and Strange Grade,GNU C++11,Accepted,31 ms,1700 KB
20867281,2016-09-23 19:33:04,719C - Efim and Strange Grade,GNU C++11,Wrong answer on test 4,15 ms,200 KB
20608955,2016-09-14 11:00:50,714C - Sonya and Queries,GNU C++11,Accepted,312 ms,3300 KB
20608008,2016-09-14 10:10:11,714B - Filya and Homework,GNU C++11,Accepted,249 ms,3500 KB
20607562,2016-09-14 09:50:16,714A - Meeting of Old Friends,GNU C++11,Accepted,30 ms,0 KB
20607471,2016-09-14 09:45:50,714A - Meeting of Old Friends,GNU C++11,Wrong answer on test 10,0 ms,0 KB
20534985,2016-09-11 18:21:17,712C - Memory and De-Evolution,GNU C++11,Accepted,31 ms,0 KB
20480397,2016-09-09 17:40:00,703D - Mishka and Interesting sum,GNU C++11,Time limit exceeded on test 14,3500 ms,35200 KB
20480359,2016-09-09 17:37:27,703D - Mishka and Interesting sum,GNU C++11,Runtime error on test 15,2948 ms,35200 KB
20480332,2016-09-09 17:35:54,703D - Mishka and Interesting sum,GNU C++11,Runtime error on test 15,3042 ms,35200 KB
20480323,2016-09-09 17:35:16,703D - Mishka and Interesting sum,GNU C++11,Runtime error on test 1,15 ms,35200 KB
20480272,2016-09-09 17:32:09,703D - Mishka and Interesting sum,GNU C++11,Time limit exceeded on test 14,3500 ms,35200 KB
20480238,2016-09-09 17:30:24,703D - Mishka and Interesting sum,GNU C++11,Accepted,1606 ms,62700 KB
20480210,2016-09-09 17:28:57,703D - Mishka and Interesting sum,GNU C++11,Time limit exceeded on test 14,3500 ms,35200 KB
20480166,2016-09-09 17:27:07,703D - Mishka and Interesting sum,GNU C++11,Wrong answer on test 1,0 ms,35200 KB
20472130,2016-09-09 08:05:13,703C - Chris and Road,GNU C++11,Accepted,156 ms,200 KB
20472106,2016-09-09 08:02:00,703C - Chris and Road,GNU C++11,Wrong answer on test 3,0 ms,100 KB
20428402,2016-09-07 06:48:13,710E - Generate a String,GNU C++11,Accepted,77 ms,78300 KB
20428360,2016-09-07 06:44:33,710E - Generate a String,GNU C++11,Wrong answer on test 6,30 ms,78300 KB
20428349,2016-09-07 06:43:18,710E - Generate a String,GNU C++11,Wrong answer on test 6,15 ms,39100 KB
20396215,2016-09-05 12:02:17,710C - Magic Odd Square,GNU C++11,Accepted,15 ms,1800 KB
20301784,2016-08-31 14:25:44,711D - Directed Roads,GNU C++11,Accepted,31 ms,2400 KB
20297574,2016-08-31 12:13:19,711D - Directed Roads,GNU C++11,Wrong answer on test 4,15 ms,1600 KB
20297473,2016-08-31 12:06:43,711D - Directed Roads,GNU C++11,Wrong answer on test 2,0 ms,1600 KB
20297406,2016-08-31 12:02:37,711D - Directed Roads,GNU C++11,Wrong answer on test 4,15 ms,1600 KB
20157664,2016-08-25 18:10:09,704A - Thor,GNU C++11,Accepted,187 ms,6900 KB
20156731,2016-08-25 17:29:11,707C - Pythagorean Triples,GNU C++11,Accepted,30 ms,2000 KB
18942137,2016-07-07 06:32:01,689B - Mike and Shortcuts,GNU C++11,Accepted,171 ms,8700 KB
18941805,2016-07-07 06:08:33,689B - Mike and Shortcuts,GNU C++11,Accepted,139 ms,1600 KB
18941799,2016-07-07 06:07:55,689B - Mike and Shortcuts,GNU C++11,Wrong answer on test 24,78 ms,1600 KB
18941607,2016-07-07 05:54:39,689A - Mike and Cellphone,GNU C++11,Accepted,15 ms,0 KB
18933466,2016-07-06 21:18:06,689B - Mike and Shortcuts,GNU C++11,Wrong answer on test 13,62 ms,1600 KB
18928532,2016-07-06 20:30:48,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 6,15 ms,1600 KB
18927246,2016-07-06 20:20:37,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,1600 KB
18926056,2016-07-06 20:12:43,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,1600 KB
18922747,2016-07-06 19:49:38,689A - Mike and Cellphone,GNU C++11,Wrong answer on test 23,30 ms,0 KB
18922456,2016-07-06 19:47:36,689A - Mike and Cellphone,GNU C++11,Wrong answer on pretest 10,15 ms,0 KB
18877483,2016-07-04 09:25:36,687B - Remainders Game,GNU C++11,Accepted,343 ms,0 KB
18877462,2016-07-04 09:23:59,687B - Remainders Game,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18875545,2016-07-04 05:52:16,687A - NP-Hard Problem,GNU C++11,Accepted,109 ms,7100 KB
18875419,2016-07-04 05:38:10,687A - NP-Hard Problem,GNU C++11,Wrong answer on test 15,93 ms,6300 KB
18453920,2016-06-14 17:55:50,678E - Another Sith Tournament,GNU C++11,Accepted,218 ms,36900 KB
18356299,2016-06-10 13:24:14,680D - Bear and Tower of Cubes,GNU C++11,Accepted,15 ms,2200 KB
18324861,2016-06-08 21:19:06,680C - Bear and Prime 100,GNU C++11,Accepted,31 ms,2200 KB
18323644,2016-06-08 21:10:48,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
18322401,2016-06-08 21:02:10,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
18319179,2016-06-08 20:42:18,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
18318674,2016-06-08 20:39:34,680C - Bear and Prime 100,GNU C++11,Idleness limit exceeded on pretest 1,0 ms,0 KB
18317685,2016-06-08 20:34:28,680C - Bear and Prime 100,GNU C++11,Idleness limit exceeded on pretest 1,0 ms,0 KB
18308641,2016-06-08 19:56:23,680B - Bear and Finding Criminals,GNU C++11,Accepted,15 ms,2000 KB
18303588,2016-06-08 19:41:32,680A - Bear and Five Cards,GNU C++11,Accepted,15 ms,2200 KB
18209596,2016-06-02 07:17:27,677C - Vanya and Label,GNU C++11,Accepted,31 ms,2300 KB
18209474,2016-06-02 07:07:11,677B - Vanya and Food Processor,GNU C++11,Accepted,31 ms,2600 KB
18209185,2016-06-02 06:45:11,677C - Vanya and Label,GNU C++11,Wrong answer on test 5,0 ms,2100 KB
18197783,2016-06-01 20:47:50,677B - Vanya and Food Processor,GNU C++11,Wrong answer on test 14,31 ms,2600 KB
18192946,2016-06-01 20:10:46,677B - Vanya and Food Processor,GNU C++11,Time limit exceeded on pretest 8,1000 ms,2400 KB
18192624,2016-06-01 20:08:41,677B - Vanya and Food Processor,GNU C++11,Time limit exceeded on pretest 8,1000 ms,2400 KB
18191876,2016-06-01 20:03:57,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 10,998 ms,2600 KB
18186254,2016-06-01 19:38:34,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,2000 KB
17345689,2016-04-16 19:55:20,664A - Complicated GCD,GNU C++11,Accepted,15 ms,0 KB
17344892,2016-04-16 19:46:32,664A - Complicated GCD,GNU C++11,Wrong answer on pretest 4,0 ms,0 KB
17344697,2016-04-16 19:44:50,664A - Complicated GCD,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
17344341,2016-04-16 19:42:05,664A - Complicated GCD,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
17285292,2016-04-12 06:35:22,660E - Different Subsets For All Tuples,GNU C++11,Accepted,31 ms,0 KB
17133624,2016-04-02 19:14:49,656G - You're a Professional,GNU C++11,Compilation error,0 ms,0 KB
17133615,2016-04-02 19:14:14,656G - You're a Professional,Java 7,Compilation error,0 ms,0 KB
17133606,2016-04-02 19:13:40,656G - You're a Professional,Java 8,Compilation error,0 ms,0 KB
17133572,2016-04-02 19:11:43,656G - You're a Professional,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17110366,2016-04-01 20:20:08,656B - Scrambled,GNU C++11,Accepted,15 ms,2000 KB
17109947,2016-04-01 20:17:31,656B - Scrambled,GNU C++11,Wrong answer on test 6,15 ms,2000 KB
17109398,2016-04-01 20:14:06,656B - Scrambled,GNU C++11,Time limit exceeded on test 5,2000 ms,2000 KB
17099987,2016-04-01 19:22:00,656E - Out of Controls,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17099428,2016-04-01 19:19:02,656E - Out of Controls,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17094929,2016-04-01 19:02:56,656A - Da Vinci Powers,GNU C++11,Wrong answer on test 3,0 ms,2000 KB
17091399,2016-04-01 16:48:52,409H - A + B Strikes Back,GNU C++11,Accepted,15 ms,2200 KB
17091204,2016-04-01 16:35:09,409H - A + B Strikes Back,GNU C++11,Accepted,15 ms,2200 KB
17091199,2016-04-01 16:34:58,409H - A + B Strikes Back,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17091198,2016-04-01 16:34:49,409H - A + B Strikes Back,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17091194,2016-04-01 16:34:37,409H - A + B Strikes Back,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17091183,2016-04-01 16:34:07,409H - A + B Strikes Back,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17091171,2016-04-01 16:33:33,409H - A + B Strikes Back,GNU C++11,Wrong answer on test 1,0 ms,0 KB
17074820,2016-03-31 16:33:08,659D - Bicycle Race,GNU C++11,Accepted,15 ms,2200 KB
17074371,2016-03-31 16:13:05,659E - New Reform,GNU C++11,Accepted,46 ms,8300 KB
17074331,2016-03-31 16:11:12,659E - New Reform,GNU C++11,Accepted,530 ms,10600 KB
17073831,2016-03-31 15:45:57,659E - New Reform,GNU C++11,Wrong answer on test 1,15 ms,7500 KB
17073452,2016-03-31 15:24:32,659E - New Reform,GNU C++11,Wrong answer on test 26,623 ms,10600 KB
17073310,2016-03-31 15:15:48,659E - New Reform,GNU C++11,Wrong answer on test 5,15 ms,7500 KB
17066651,2016-03-31 08:06:26,659D - Bicycle Race,GNU C++11,Memory limit exceeded on test 1,202 ms,262100 KB
17066584,2016-03-31 08:02:16,659D - Bicycle Race,GNU C++11,Memory limit exceeded on test 1,249 ms,262100 KB
17066342,2016-03-31 07:41:38,659D - Bicycle Race,GNU C++11,Compilation error,0 ms,0 KB
17066166,2016-03-31 07:24:07,659D - Bicycle Race,GNU C++11,Runtime error on test 3,31 ms,35300 KB
17065193,2016-03-31 05:48:43,659D - Bicycle Race,GNU C++11,Accepted,46 ms,87200 KB
17065191,2016-03-31 05:48:29,659D - Bicycle Race,GNU C++11,Wrong answer on test 1,30 ms,87000 KB
17065155,2016-03-31 05:42:01,659C - Tanya and Toys,GNU C++11,Accepted,46 ms,41700 KB
17065117,2016-03-31 05:36:05,659B - Qualifying Contest,GNU C++11,Accepted,62 ms,4500 KB
17065100,2016-03-31 05:34:38,659B - Qualifying Contest,GNU C++11,Wrong answer on test 1,15 ms,4500 KB
17065028,2016-03-31 05:26:36,659C - Tanya and Toys,GNU C++11,Wrong answer on test 1,0 ms,4400 KB
17048011,2016-03-30 20:01:56,659C - Tanya and Toys,GNU C++11,Runtime error on test 27,31 ms,41700 KB
17047211,2016-03-30 19:56:45,659C - Tanya and Toys,GNU C++11,Wrong answer on pretest 10,31 ms,3000 KB
17044552,2016-03-30 19:40:48,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,62 ms,4400 KB
17039034,2016-03-30 19:14:25,659A - Round House,GNU C++11,Accepted,15 ms,2000 KB
16955325,2016-03-26 14:49:15,638C - Road Improvement,GNU C++11,Accepted,156 ms,21900 KB
16955309,2016-03-26 14:48:18,638C - Road Improvement,GNU C++11,Runtime error on test 13,124 ms,20200 KB
16955125,2016-03-26 14:37:49,638C - Road Improvement,GNU C++11,Time limit exceeded on test 12,2000 ms,7400 KB
16955104,2016-03-26 14:36:10,638C - Road Improvement,GNU C++11,Compilation error,0 ms,0 KB
16955077,2016-03-26 14:34:13,638C - Road Improvement,GNU C++11,Compilation error,0 ms,0 KB
16944636,2016-03-26 09:16:58,652D - Nested Segments,GNU C++11,Accepted,374 ms,11400 KB
16944609,2016-03-26 09:15:08,652D - Nested Segments,GNU C++11,Runtime error on test 16,124 ms,10300 KB
16944552,2016-03-26 09:10:55,652D - Nested Segments,GNU C++11,Runtime error on test 15,62 ms,9200 KB
16944521,2016-03-26 09:07:38,652D - Nested Segments,GNU C++11,Runtime error on test 15,46 ms,6100 KB
16944464,2016-03-26 09:01:54,652D - Nested Segments,GNU C++11,Wrong answer on test 1,0 ms,6100 KB
16944239,2016-03-26 08:42:09,652D - Nested Segments,GNU C++11,Runtime error on test 3,0 ms,13400 KB
16831139,2016-03-20 07:52:53,653A - Bear and Three Balls,GNU C++11,Accepted,15 ms,2200 KB
16518802,2016-03-04 19:13:46,631C - Report,GNU C++11,Accepted,171 ms,4700 KB
16518783,2016-03-04 19:12:54,631C - Report,GNU C++11,Accepted,171 ms,4700 KB
16518686,2016-03-04 19:07:46,631C - Report,GNU C++11,Accepted,171 ms,3100 KB
16516791,2016-03-04 17:27:09,631C - Report,GNU C++11,Wrong answer on test 1,15 ms,100 KB
16508839,2016-03-04 08:08:56,631A - Interview,GNU C++11,Accepted,124 ms,0 KB
16493371,2016-03-03 20:27:38,631B - Print Check,GNU C++11,Accepted,124 ms,98100 KB
16488457,2016-03-03 19:49:50,631A - Interview,GNU C++11,Wrong answer on test 12,124 ms,0 KB
16469250,2016-03-02 19:51:53,632D - Longest Subsequence,GNU C++11,Accepted,498 ms,11500 KB
16469104,2016-03-02 19:45:00,632D - Longest Subsequence,GNU C++11,Wrong answer on test 1,0 ms,11500 KB
16468998,2016-03-02 19:39:03,632D - Longest Subsequence,GNU C++11,Wrong answer on test 3,0 ms,11500 KB
16468977,2016-03-02 19:37:52,632D - Longest Subsequence,GNU C++11,Wrong answer on test 1,15 ms,11500 KB
16451012,2016-03-01 20:31:30,632C - The Smallest String Concatenation,GNU C++11,Accepted,327 ms,1300 KB
16450918,2016-03-01 20:26:11,632C - The Smallest String Concatenation,GNU C++11,Time limit exceeded on test 8,3000 ms,2900 KB
16450661,2016-03-01 20:14:47,632C - The Smallest String Concatenation,GNU C++11,Wrong answer on test 4,15 ms,2700 KB
16450017,2016-03-01 19:56:05,632C - The Smallest String Concatenation,GNU C++11,Wrong answer on test 2,15 ms,2700 KB
16449890,2016-03-01 19:53:53,632C - The Smallest String Concatenation,GNU C++11,Wrong answer on test 4,15 ms,2700 KB
16428452,2016-02-29 18:28:22,635A - Orchestra,GNU C++11,Accepted,15 ms,0 KB
16205613,2016-02-19 18:29:39,628C - Bear and String Distance,GNU C++11,Accepted,15 ms,100 KB
16012845,2016-02-14 08:14:46,626C - Block Towers,GNU C++11,Accepted,15 ms,0 KB
15966494,2016-02-12 09:33:59,622C - Not Equal on a Segment,GNU C++11,Accepted,171 ms,7900 KB
15822385,2016-02-05 12:39:56,624C - Graph and String,GNU C++11,Accepted,46 ms,1100 KB
15821244,2016-02-05 11:28:45,624C - Graph and String,GNU C++11,Wrong answer on test 26,31 ms,800 KB
15821126,2016-02-05 11:22:13,624C - Graph and String,GNU C++11,Wrong answer on test 26,31 ms,800 KB
15821100,2016-02-05 11:20:47,624C - Graph and String,GNU C++11,Wrong answer on test 11,31 ms,800 KB
15821081,2016-02-05 11:19:17,624C - Graph and String,GNU C++11,Wrong answer on test 11,31 ms,800 KB
15817181,2016-02-05 05:45:19,624C - Graph and String,GNU C++11,Wrong answer on test 11,46 ms,800 KB
15817142,2016-02-05 05:40:47,624C - Graph and String,GNU C++11,Wrong answer on test 11,31 ms,800 KB
15805510,2016-02-04 21:17:47,624C - Graph and String,GNU C++11,Hacked,30 ms,800 KB
15798418,2016-02-04 20:28:51,624B - Making a String,GNU C++11,Accepted,15 ms,0 KB
15792477,2016-02-04 20:09:47,624A - Save Luke,GNU C++11,Accepted,15 ms,0 KB
15735042,2016-02-01 19:01:20,621C - Wet Shark and Flowers,GNU C++11,Accepted,46 ms,800 KB
15706758,2016-01-31 17:58:32,621B - Wet Shark and Bishops,GNU C++11,Accepted,78 ms,3800 KB
15706237,2016-01-31 17:54:55,621B - Wet Shark and Bishops,GNU C++11,Runtime error on pretest 8,62 ms,3800 KB
15705948,2016-01-31 17:53:00,621B - Wet Shark and Bishops,GNU C++11,Runtime error on pretest 8,61 ms,3800 KB
15705757,2016-01-31 17:51:40,621B - Wet Shark and Bishops,GNU C++11,Runtime error on pretest 8,46 ms,3800 KB
15665024,2016-01-29 21:57:19,618C - Constellation,GNU C++11,Accepted,62 ms,1400 KB
15663811,2016-01-29 21:46:21,618C - Constellation,GNU C++11,Hacked,46 ms,1400 KB
15660533,2016-01-29 21:17:14,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,0 KB
15656654,2016-01-29 20:48:20,618A - Slime Combining,GNU C++11,Accepted,31 ms,200 KB
14962520,2015-12-24 05:28:51,608B - Hamming Distance Sum,GNU C++11,Accepted,31 ms,2600 KB
14958014,2015-12-23 21:34:36,608B - Hamming Distance Sum,GNU C++11,Wrong answer on pretest 9,15 ms,1000 KB
14945885,2015-12-23 19:59:18,608A - Saitama Destroys Hotel,MS C++,Accepted,15 ms,0 KB
14619872,2015-12-02 16:29:22,604C - Alternative Thinking,GNU C++11,Accepted,31 ms,200 KB
14619838,2015-12-02 16:27:55,604B - More Cowbell,GNU C++11,Accepted,31 ms,200 KB
14619357,2015-12-02 15:58:24,604B - More Cowbell,GNU C++11,Time limit exceeded on test 27,2000 ms,8400 KB
14600402,2015-12-01 20:10:38,604B - More Cowbell,GNU C++11,Wrong answer on test 11,46 ms,8400 KB
14593891,2015-12-01 19:19:56,604A - Uncowed Forces,GNU C++11,Accepted,31 ms,0 KB
14591913,2015-12-01 19:07:31,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
14590526,2015-12-01 18:59:57,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
14590133,2015-12-01 18:57:50,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 1,15 ms,0 KB
14589063,2015-12-01 18:52:36,604A - Uncowed Forces,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
14513173,2015-11-27 17:55:16,598E - Chocolate Bar,GNU C++11,Accepted,62 ms,300 KB
14468019,2015-11-25 14:24:46,602C - The Two Routes,GNU C++11,Accepted,46 ms,1000 KB
14453988,2015-11-24 21:02:13,602B - Approximating a Constant Range,GNU C++11,Accepted,46 ms,600 KB
14446343,2015-11-24 19:54:50,602A - Two Bases,GNU C++11,Accepted,15 ms,0 KB
14392500,2015-11-21 09:19:07,599B - Spongebob and Joke,GNU C++11,Accepted,61 ms,2200 KB
14380838,2015-11-20 21:16:55,599C - Day at the Beach,MS C++,Accepted,46 ms,9400 KB
14378749,2015-11-20 20:59:05,599C - Day at the Beach,MS C++,Wrong answer on pretest 7,15 ms,10400 KB
14376199,2015-11-20 20:38:09,599B - Spongebob and Joke,GNU C++11,Hacked,61 ms,1400 KB
14367056,2015-11-20 19:46:37,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,0 KB
14366091,2015-11-20 19:44:02,599A - Patrick and Shopping,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
14278769,2015-11-15 20:10:33,596B - Wilbur and Array,GNU C++11,Accepted,62 ms,0 KB
14276048,2015-11-15 19:54:50,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,15 ms,0 KB
14248162,2015-11-14 08:03:26,598B - Queries on a String,GNU C++11,Accepted,15 ms,0 KB
14232286,2015-11-13 18:42:35,598A - Tricky Sum,GNU C++11,Accepted,15 ms,0 KB
14231553,2015-11-13 18:36:05,598A - Tricky Sum,GNU C++11,Wrong answer on test 2,15 ms,0 KB
14173809,2015-11-09 19:04:21,594C - Edo and Magnets,GNU C++11,Accepted,436 ms,2700 KB
14173630,2015-11-09 18:54:59,595A - Vitaly and Night,GNU C++11,Accepted,15 ms,0 KB
14081227,2015-11-05 06:26:27,593B - Anton and Lines,MS C++,Accepted,62 ms,3100 KB
14073977,2015-11-04 21:36:12,593B - Anton and Lines,MS C++,Wrong answer on test 24,46 ms,1600 KB
14073938,2015-11-04 21:35:41,593B - Anton and Lines,GNU C11,Compilation error,0 ms,0 KB
14069458,2015-11-04 20:37:24,593B - Anton and Lines,GNU C11,Time limit exceeded on pretest 16,1000 ms,1600 KB
14066504,2015-11-04 20:08:58,593A - 2Char,GNU C11,Accepted,15 ms,100 KB
14000335,2015-11-01 08:07:15,592C - The Big Race,GNU C11,Accepted,15 ms,0 KB
14000305,2015-11-01 08:04:23,592C - The Big Race,GNU C11,Wrong answer on test 94,15 ms,0 KB
14000201,2015-11-01 07:56:38,592C - The Big Race,GNU C11,Wrong answer on test 26,15 ms,0 KB
14000039,2015-11-01 07:44:42,592C - The Big Race,GNU C11,Wrong answer on test 58,15 ms,0 KB
13999875,2015-11-01 07:29:56,592C - The Big Race,GNU C11,Wrong answer on test 49,15 ms,0 KB
13999810,2015-11-01 07:24:38,592C - The Big Race,GNU C11,Wrong answer on test 26,15 ms,0 KB
13999625,2015-11-01 07:10:21,592C - The Big Race,GNU C11,Wrong answer on test 1,0 ms,0 KB
13999260,2015-11-01 06:38:52,592C - The Big Race,GNU C11,Wrong answer on test 11,15 ms,0 KB
13998657,2015-11-01 05:46:57,592A - PawnChess,GNU C11,Accepted,15 ms,0 KB
13992153,2015-10-31 21:29:24,592C - The Big Race,GNU C11,Wrong answer on pretest 4,15 ms,0 KB
13986219,2015-10-31 20:47:22,592B - The Monster and the Squirrel,GNU C11,Accepted,15 ms,0 KB
13982285,2015-10-31 20:20:46,592B - The Monster and the Squirrel,GNU C11,Wrong answer on pretest 1,0 ms,0 KB
13979098,2015-10-31 20:00:46,592A - PawnChess,GNU C11,Wrong answer on test 6,15 ms,0 KB
13686373,2015-10-17 13:21:39,589J - Cleaner Robot,GNU C11,Accepted,30 ms,0 KB
13679500,2015-10-17 11:30:08,589I - Lottery,GNU C11,Accepted,15 ms,0 KB
13664706,2015-10-16 15:21:02,588C - Duff and Weight Lifting,GNU C++11,Accepted,576 ms,7800 KB
13664690,2015-10-16 15:20:07,588C - Duff and Weight Lifting,MS C++,Compilation error,0 ms,0 KB
13664639,2015-10-16 15:16:57,588C - Duff and Weight Lifting,GNU C++,Time limit exceeded on test 11,1000 ms,7800 KB
13664626,2015-10-16 15:15:58,588C - Duff and Weight Lifting,GNU C++,Runtime error on test 1,0 ms,3700 KB
13664608,2015-10-16 15:15:07,588C - Duff and Weight Lifting,GNU C++,Compilation error,0 ms,0 KB
13664545,2015-10-16 15:11:41,588B - Duff in Love,GNU C++,Accepted,31 ms,0 KB
13635013,2015-10-15 20:05:42,588A - Duff and Meat,GNU C++,Accepted,31 ms,600 KB
13633830,2015-10-15 19:59:48,588A - Duff and Meat,GNU C++,Compilation error,0 ms,0 KB
13632888,2015-10-15 19:55:43,588A - Duff and Meat,GNU C++,Time limit exceeded on pretest 7,1000 ms,9400 KB
13632556,2015-10-15 19:54:13,588A - Duff and Meat,GNU C++,Time limit exceeded on pretest 7,1000 ms,9400 KB
13631827,2015-10-15 19:51:12,588A - Duff and Meat,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
13630610,2015-10-15 19:46:17,588A - Duff and Meat,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
13472991,2015-10-07 15:31:56,584A - Olesya and Rodion,GNU C++,Accepted,15 ms,0 KB
13472811,2015-10-07 15:20:48,584A - Olesya and Rodion,GNU C++,Wrong answer on test 9,15 ms,0 KB
