ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:10739
20107550,2016-08-24 17:35:51,710A - King Moves,GNU C++11,Accepted,30 ms,2000 KB
20026464,2016-08-21 15:29:17,706C - Hard problem,GNU C++11,Accepted,202 ms,9300 KB
20026440,2016-08-21 15:27:51,706C - Hard problem,GNU C++11,Wrong answer on test 61,202 ms,9300 KB
20026065,2016-08-21 15:03:28,706C - Hard problem,GNU C++11,Wrong answer on test 7,15 ms,9100 KB
20026036,2016-08-21 15:01:52,706C - Hard problem,GNU C++11,Wrong answer on test 7,15 ms,9100 KB
20022476,2016-08-21 11:47:31,706C - Hard problem,GNU C++11,Wrong answer on test 2,15 ms,9100 KB
20022320,2016-08-21 11:39:42,706C - Hard problem,GNU C++11,Wrong answer on test 1,15 ms,9100 KB
20018530,2016-08-21 07:32:48,707A - Brain's Photos,GNU C++11,Accepted,15 ms,2000 KB
19998642,2016-08-20 17:22:22,707B - Bakery,GNU C++11,Accepted,156 ms,11000 KB
19998411,2016-08-20 17:20:54,707B - Bakery,GNU C++11,Runtime error on pretest 1,0 ms,4500 KB
19998085,2016-08-20 17:18:25,707B - Bakery,GNU C++11,Runtime error on pretest 1,0 ms,4500 KB
19997079,2016-08-20 17:11:27,707B - Bakery,GNU C++11,Time limit exceeded on pretest 6,2000 ms,4500 KB
19996867,2016-08-20 17:10:08,707B - Bakery,GNU C++11,Time limit exceeded on pretest 6,2000 ms,4500 KB
19983239,2016-08-20 16:09:24,707A - Brain's Photos,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
19346187,2016-07-22 21:27:17,701C - They Are Everywhere,GNU C++11,Accepted,46 ms,1000 KB
19346002,2016-07-22 21:25:43,701C - They Are Everywhere,GNU C++11,Wrong answer on pretest 10,15 ms,800 KB
19344716,2016-07-22 21:13:54,701C - They Are Everywhere,GNU C++11,Wrong answer on pretest 11,15 ms,1000 KB
19342377,2016-07-22 20:54:36,701C - They Are Everywhere,GNU C++11,Wrong answer on pretest 10,15 ms,400 KB
19341841,2016-07-22 20:50:09,701C - They Are Everywhere,GNU C++11,Wrong answer on pretest 3,15 ms,400 KB
19340539,2016-07-22 20:39:46,701B - Cells Not Under Attack,GNU C++11,Accepted,888 ms,1600 KB
19340302,2016-07-22 20:37:55,701B - Cells Not Under Attack,GNU C++11,Wrong answer on pretest 1,0 ms,1600 KB
19339848,2016-07-22 20:34:33,701A - Cards,GNU C++11,Accepted,15 ms,0 KB
19335453,2016-07-22 20:08:22,701B - Cells Not Under Attack,GNU C++11,Wrong answer on pretest 4,15 ms,1600 KB
19275258,2016-07-20 11:37:04,416C - Booking System,GNU C++11,Accepted,31 ms,0 KB
19275129,2016-07-20 11:33:00,416C - Booking System,GNU C++11,Wrong answer on test 5,15 ms,0 KB
19270294,2016-07-20 08:31:10,699C - Vacations,GNU C++11,Accepted,31 ms,0 KB
19253279,2016-07-19 18:00:05,699C - Vacations,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
19245797,2016-07-19 17:09:49,699C - Vacations,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
19243157,2016-07-19 16:55:01,699C - Vacations,GNU C++11,Wrong answer on pretest 6,15 ms,0 KB
19234524,2016-07-19 16:17:55,699B - One Bomb,GNU C++11,Accepted,546 ms,1000 KB
19232429,2016-07-19 16:10:58,699A - Launch of Collider,GNU C++11,Accepted,498 ms,1300 KB
19209186,2016-07-18 13:06:05,443A - Anton and Letters,GNU C++11,Accepted,15 ms,0 KB
19208613,2016-07-18 12:32:52,272C - Dima and Staircase,GNU C++11,Accepted,1744 ms,800 KB
19208424,2016-07-18 12:23:56,272C - Dima and Staircase,GNU C++11,Wrong answer on test 6,30 ms,800 KB
19205848,2016-07-18 10:51:11,327A - Flipping Game,GNU C++11,Accepted,30 ms,0 KB
19204777,2016-07-18 10:20:18,258A - Little Elephant and Bits,GNU C++11,Accepted,92 ms,200 KB
19204603,2016-07-18 10:15:06,456A - Laptops,GNU C++11,Accepted,373 ms,400 KB
19203403,2016-07-18 09:19:01,264A - Escape from Stones,GNU C++11,Accepted,1169 ms,6100 KB
19202949,2016-07-18 09:01:31,349A - Cinema Line,GNU C++11,Accepted,280 ms,0 KB
19202532,2016-07-18 08:44:58,166A - Rank List,GNU C++11,Accepted,30 ms,0 KB
19201030,2016-07-18 07:43:08,230B - T-primes,GNU C++11,Accepted,280 ms,1000 KB
19200736,2016-07-18 07:29:42,230B - T-primes,GNU C++11,Wrong answer on test 3,30 ms,1000 KB
19200629,2016-07-18 07:24:24,230B - T-primes,GNU C++11,Time limit exceeded on test 7,2000 ms,1000 KB
19200604,2016-07-18 07:23:24,230B - T-primes,GNU C++11,Time limit exceeded on test 7,2000 ms,1000 KB
19188853,2016-07-17 14:01:39,363B - Fence,GNU C++11,Accepted,265 ms,1200 KB
19188843,2016-07-17 14:00:39,363B - Fence,GNU C++11,Wrong answer on test 1,0 ms,1200 KB
19188835,2016-07-17 14:00:12,363B - Fence,GNU C++11,Compilation error,0 ms,0 KB
19188810,2016-07-17 13:58:58,363B - Fence,GNU C++11,Wrong answer on test 1,0 ms,1200 KB
19188684,2016-07-17 13:48:23,437C - The Child and Toy,GNU C++11,Accepted,31 ms,0 KB
19184294,2016-07-17 08:13:04,414B - Mashmokh and ACM,GNU C++11,Accepted,78 ms,15700 KB
19184007,2016-07-17 07:44:05,219A - k-String,GNU C++11,Accepted,30 ms,0 KB
19183784,2016-07-17 07:24:12,118B - Present from Lena,GNU C++11,Accepted,30 ms,0 KB
19183775,2016-07-17 07:22:30,118B - Present from Lena,GNU C++11,Wrong answer on test 1,0 ms,0 KB
19183766,2016-07-17 07:21:00,118B - Present from Lena,GNU C++11,Wrong answer on test 1,30 ms,0 KB
19183747,2016-07-17 07:18:34,118B - Present from Lena,GNU C++11,Wrong answer on test 1,0 ms,0 KB
19183731,2016-07-17 07:16:08,118B - Present from Lena,GNU C++11,Wrong answer on test 1,30 ms,0 KB
19172403,2016-07-16 14:35:30,118B - Present from Lena,GNU C++11,Wrong answer on test 1,30 ms,0 KB
19172235,2016-07-16 14:25:12,463B - Caisa and Pylons,GNU C++11,Accepted,187 ms,0 KB
19172181,2016-07-16 14:22:08,463B - Caisa and Pylons,GNU C++11,Wrong answer on test 3,30 ms,0 KB
19172061,2016-07-16 14:13:33,463B - Caisa and Pylons,GNU C++11,Wrong answer on test 3,0 ms,0 KB
19171911,2016-07-16 14:02:09,96A - Football,GNU C++11,Accepted,30 ms,0 KB
19171822,2016-07-16 13:57:17,285A - Slightly Decreasing Permutations,GNU C++11,Accepted,124 ms,0 KB
19171520,2016-07-16 13:40:12,339B - Xenia and Ringroad,GNU C++11,Accepted,372 ms,0 KB
19170436,2016-07-16 12:23:00,112A - Petya and Strings,GNU C++11,Accepted,30 ms,0 KB
19170303,2016-07-16 12:15:22,110A - Nearly Lucky Number,GNU C++11,Accepted,30 ms,0 KB
19169702,2016-07-16 11:42:10,136A - Presents,GNU C++11,Accepted,30 ms,0 KB
19169043,2016-07-16 11:11:15,479D - Long Jumps,GNU C++11,Accepted,327 ms,3500 KB
19167596,2016-07-16 09:52:06,479D - Long Jumps,GNU C++11,Wrong answer on test 11,249 ms,3500 KB
19167498,2016-07-16 09:46:53,479D - Long Jumps,GNU C++11,Wrong answer on test 61,280 ms,3500 KB
19167466,2016-07-16 09:44:58,479D - Long Jumps,GNU C++11,Wrong answer on test 11,234 ms,3500 KB
19167405,2016-07-16 09:41:07,479D - Long Jumps,GNU C++11,Wrong answer on test 11,249 ms,3500 KB
19152270,2016-07-15 14:54:30,697B - Barnicle,GNU C++11,Accepted,15 ms,0 KB
19152255,2016-07-15 14:53:49,697B - Barnicle,GNU C++11,Wrong answer on test 17,15 ms,0 KB
19152195,2016-07-15 14:50:45,697B - Barnicle,GNU C++11,Wrong answer on test 30,15 ms,0 KB
19152112,2016-07-15 14:47:26,697B - Barnicle,GNU C++11,Wrong answer on test 29,15 ms,0 KB
19128491,2016-07-14 21:13:12,697B - Barnicle,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
19119583,2016-07-14 20:08:56,697B - Barnicle,GNU C++11,Hacked,15 ms,0 KB
19114169,2016-07-14 19:45:54,697B - Barnicle,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
19112727,2016-07-14 19:42:05,697A - Pineapple Incident,GNU C++11,Accepted,15 ms,0 KB
18972349,2016-07-08 18:30:54,460B - Little Dima and Equation,GNU C++11,Accepted,15 ms,0 KB
18971656,2016-07-08 17:43:05,276D - Little Girl and Maximum XOR,GNU C++11,Accepted,30 ms,0 KB
18971651,2016-07-08 17:42:25,276D - Little Girl and Maximum XOR,GNU C++11,Wrong answer on test 3,30 ms,0 KB
18952057,2016-07-07 16:13:01,689B - Mike and Shortcuts,GNU C++11,Accepted,311 ms,32100 KB
18952037,2016-07-07 16:11:44,689B - Mike and Shortcuts,GNU C++11,Time limit exceeded on test 10,3000 ms,22300 KB
18951997,2016-07-07 16:10:02,689B - Mike and Shortcuts,GNU C++11,Time limit exceeded on test 10,3000 ms,21500 KB
18951882,2016-07-07 16:04:04,689B - Mike and Shortcuts,GNU C++11,Time limit exceeded on test 10,3000 ms,21500 KB
18928783,2016-07-06 20:32:49,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,19600 KB
18926207,2016-07-06 20:13:12,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,19600 KB
18925849,2016-07-06 20:10:17,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,19600 KB
18918570,2016-07-06 15:28:15,483B - Friends and Presents,GNU C++11,Accepted,30 ms,0 KB
18903065,2016-07-05 18:00:15,225C - Barcode,GNU C++11,Accepted,498 ms,2000 KB
18864690,2016-07-03 11:16:50,339D - Xenia and Bit Operations,GNU C++11,Accepted,1996 ms,2400 KB
18863921,2016-07-03 09:53:26,339D - Xenia and Bit Operations,GNU C++11,Wrong answer on test 7,1214 ms,2400 KB
18863816,2016-07-03 09:41:07,339D - Xenia and Bit Operations,GNU C++11,Wrong answer on test 7,1214 ms,1200 KB
18856311,2016-07-02 18:26:49,189A - Cut Ribbon,GNU C++11,Accepted,15 ms,0 KB
18856124,2016-07-02 18:12:08,189A - Cut Ribbon,GNU C++11,Wrong answer on test 5,15 ms,0 KB
18856120,2016-07-02 18:11:40,189A - Cut Ribbon,GNU C++11,Wrong answer on test 3,0 ms,0 KB
18855973,2016-07-02 17:58:19,115A - Party,GNU C++11,Accepted,62 ms,200 KB
18855812,2016-07-02 17:45:10,433B - Kuriyama Mirai's Stones,GNU C++11,Accepted,1169 ms,1600 KB
18855412,2016-07-02 17:16:08,313B - Ilya and Queries,GNU C++11,Accepted,1466 ms,1000 KB
18855282,2016-07-02 17:07:39,285C - Building Permutation,GNU C++11,Accepted,1590 ms,2400 KB
18855217,2016-07-02 17:03:54,118A - String Task,GNU C++11,Accepted,30 ms,0 KB
18855139,2016-07-02 16:57:10,337A - Puzzles,GNU C++11,Accepted,30 ms,0 KB
18855074,2016-07-02 16:51:34,160A - Twins,GNU C++11,Accepted,30 ms,0 KB
18855027,2016-07-02 16:48:20,58A - Chat room,GNU C++11,Accepted,30 ms,0 KB
18853370,2016-07-02 14:34:15,270A - Fancy Fence,GNU C++11,Accepted,30 ms,0 KB
18852340,2016-07-02 13:02:17,71A - Way Too Long Words,GNU C++11,Accepted,62 ms,0 KB
18852310,2016-07-02 12:58:33,141A - Amusing Joke,GNU C++11,Accepted,30 ms,0 KB
18852241,2016-07-02 12:53:30,61A - Ultra-Fast Mathematician,GNU C++11,Accepted,31 ms,0 KB
18852202,2016-07-02 12:50:34,116A - Tram,GNU C++11,Accepted,30 ms,0 KB
18851145,2016-07-02 11:28:53,385C - Bear and Prime Numbers,GNU C++11,Accepted,1029 ms,88100 KB
18851123,2016-07-02 11:27:33,385C - Bear and Prime Numbers,GNU C++11,Time limit exceeded on test 8,2000 ms,88100 KB
18850033,2016-07-02 09:46:12,385C - Bear and Prime Numbers,GNU C++11,Time limit exceeded on test 8,2000 ms,94200 KB
18838345,2016-07-01 13:08:09,687C - The Values You Can Make,GNU C++11,Accepted,124 ms,2000 KB
18823421,2016-06-30 15:22:53,688C - NP-Hard Problem,GNU C++11,Accepted,234 ms,10500 KB
18807026,2016-06-29 21:55:34,688C - NP-Hard Problem,GNU C++11,Wrong answer on pretest 15,202 ms,9500 KB
18806101,2016-06-29 21:49:15,688C - NP-Hard Problem,GNU C++11,Wrong answer on pretest 15,436 ms,6500 KB
18788787,2016-06-29 20:14:08,688B - Lovely Palindromes,GNU C++11,Accepted,15 ms,200 KB
18787788,2016-06-29 20:11:49,688A - Opponents,GNU C++11,Accepted,15 ms,0 KB
18784331,2016-06-29 17:06:09,371C - Hamburgers,GNU C++11,Accepted,15 ms,0 KB
18784285,2016-06-29 17:02:54,371C - Hamburgers,GNU C++11,Wrong answer on test 9,15 ms,0 KB
18784254,2016-06-29 17:00:53,371C - Hamburgers,GNU C++11,Wrong answer on test 5,15 ms,0 KB
18782036,2016-06-29 14:17:55,217A - Ice Skating,GNU C++11,Accepted,62 ms,0 KB
18780406,2016-06-29 12:12:00,377A - Maze,GNU C++11,Accepted,218 ms,16100 KB
18770067,2016-06-28 19:00:16,220A - Little Elephant and Problem,GNU C++11,Accepted,234 ms,800 KB
18769956,2016-06-28 18:51:15,459C - Pashmak and Buses,GNU C++11,Accepted,514 ms,4500 KB
18769939,2016-06-28 18:49:42,459C - Pashmak and Buses,GNU C++11,Wrong answer on test 8,264 ms,2200 KB
18769917,2016-06-28 18:48:15,459C - Pashmak and Buses,GNU C++11,Wrong answer on test 6,15 ms,600 KB
18769854,2016-06-28 18:43:30,459C - Pashmak and Buses,GNU C++11,Wrong answer on test 3,15 ms,600 KB
18749902,2016-06-27 13:03:07,350C - Bombs,GNU C++11,Accepted,1590 ms,8800 KB
18749846,2016-06-27 12:58:12,350C - Bombs,GNU C++11,Time limit exceeded on test 31,2000 ms,8800 KB
18749401,2016-06-27 12:22:59,339C - Xenia and Weights,GNU C++11,Accepted,15 ms,0 KB
18749392,2016-06-27 12:21:52,339C - Xenia and Weights,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18735022,2016-06-26 15:11:03,9C - Hexadecimal's Numbers,GNU C++11,Accepted,30 ms,0 KB
18735000,2016-06-26 15:10:20,9C - Hexadecimal's Numbers,GNU C++11,Wrong answer on test 15,60 ms,0 KB
18734975,2016-06-26 15:09:25,9C - Hexadecimal's Numbers,GNU C++11,Wrong answer on test 15,30 ms,0 KB
18733748,2016-06-26 14:20:12,9C - Hexadecimal's Numbers,GNU C++11,Wrong answer on test 15,30 ms,0 KB
18733103,2016-06-26 13:38:31,388A - Fox and Box Accumulation,GNU C++11,Accepted,15 ms,0 KB
18729943,2016-06-26 08:41:39,382C - Arithmetic Progression,GNU C++11,Accepted,234 ms,2400 KB
18729928,2016-06-26 08:40:34,382C - Arithmetic Progression,GNU C++11,Wrong answer on test 9,15 ms,2400 KB
18729519,2016-06-26 07:43:16,382C - Arithmetic Progression,GNU C++11,Wrong answer on test 16,15 ms,2400 KB
18729507,2016-06-26 07:42:14,382C - Arithmetic Progression,GNU C++11,Wrong answer on test 9,0 ms,2400 KB
18729488,2016-06-26 07:39:38,382C - Arithmetic Progression,GNU C++11,Wrong answer on test 9,15 ms,2400 KB
18729445,2016-06-26 07:34:33,382C - Arithmetic Progression,GNU C++11,Wrong answer on test 7,15 ms,2400 KB
18729067,2016-06-26 06:43:15,109A - Lucky Sum of Digits,GNU C++11,Accepted,122 ms,0 KB
18721562,2016-06-25 18:00:16,152C - Pocket Book,GNU C++11,Accepted,30 ms,0 KB
18719563,2016-06-25 15:45:48,463C - Gargari and Bishops,GNU C++11,Accepted,2277 ms,31800 KB
18719542,2016-06-25 15:44:45,463C - Gargari and Bishops,GNU C++11,Wrong answer on test 8,1887 ms,31800 KB
18719518,2016-06-25 15:43:14,463C - Gargari and Bishops,GNU C++11,Time limit exceeded on test 7,3000 ms,31800 KB
18694053,2016-06-24 08:11:06,686C - Robbers' watch,GNU C++11,Accepted,30 ms,0 KB
18693988,2016-06-24 08:04:38,686C - Robbers' watch,GNU C++11,Wrong answer on test 3,15 ms,0 KB
18670894,2016-06-23 19:47:06,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,30 ms,0 KB
18667534,2016-06-23 19:38:03,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18647812,2016-06-22 17:06:04,490C - Hacking Cypher,GNU C++11,Accepted,389 ms,11700 KB
18643401,2016-06-22 11:56:42,363C - Fixing Typos,GNU C++11,Accepted,46 ms,700 KB
18643182,2016-06-22 11:44:11,363C - Fixing Typos,GNU C++11,Wrong answer on test 3,15 ms,0 KB
18643146,2016-06-22 11:41:59,363C - Fixing Typos,GNU C++11,Wrong answer on test 3,15 ms,0 KB
18643139,2016-06-22 11:41:42,363C - Fixing Typos,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18633127,2016-06-21 19:08:55,486C - Palindrome Transformation,GNU C++11,Accepted,31 ms,300 KB
18633106,2016-06-21 19:07:08,486C - Palindrome Transformation,GNU C++11,Wrong answer on test 7,30 ms,200 KB
18632937,2016-06-21 18:56:09,486C - Palindrome Transformation,GNU C++11,Wrong answer on test 3,0 ms,0 KB
18632884,2016-06-21 18:52:07,486C - Palindrome Transformation,GNU C++11,Wrong answer on test 2,15 ms,0 KB
18632825,2016-06-21 18:46:56,486C - Palindrome Transformation,GNU C++11,Wrong answer on test 2,0 ms,0 KB
18632823,2016-06-21 18:46:39,486C - Palindrome Transformation,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18630342,2016-06-21 15:50:03,441C - Valera and Tubes,GNU C++11,Accepted,124 ms,8000 KB
18627771,2016-06-21 13:02:52,431C - k-Tree,GNU C++11,Accepted,15 ms,0 KB
18624391,2016-06-21 07:59:20,268C - Beautiful Sets of Points,GNU C++11,Accepted,30 ms,0 KB
18624141,2016-06-21 07:20:52,478C - Table Decorations,GNU C++11,Accepted,15 ms,0 KB
18576522,2016-06-18 13:13:03,682C - Alyona and the Tree,GNU C++11,Accepted,702 ms,17900 KB
18570050,2016-06-18 06:04:16,682C - Alyona and the Tree,GNU C++11,Wrong answer on test 1,15 ms,3000 KB
18560300,2016-06-17 20:55:36,682C - Alyona and the Tree,GNU C++11,Wrong answer on pretest 4,15 ms,3000 KB
